Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
68.3352,0,0,0,0,0,0,0,0,236.72,161.59,116.05,197.12,77.77,110.66,97.24,47.41,0,1044.56
68.3452,0,0,0,0,0,0,0,0,229.79,157.3,111.65,205.04,80.3,113.08,101.97,47.41,0,1046.54
68.3552,0,0,0,0,0,0,0,0,220.55,152.9,107.25,212.96,82.83,118.03,104.39,50.16,0,1049.07
68.3652,0,0,0,0,0,0,0,0,211.09,146.41,102.96,223.52,82.83,123.09,106.81,50.16,0,1046.87
68.3752,0,0,0,0,0,0,0,0,199.43,139.92,98.56,231.11,85.25,128.15,109.23,50.16,0,1041.81
68.3852,0,0,0,0,0,0,0,0,190.08,133.32,94.27,240.79,87.78,133.21,113.96,50.16,0,1043.57
68.3952,0,0,0,0,0,0,0,0,178.42,126.83,87.67,250.47,87.78,138.27,118.58,50.16,0,1038.18
68.4052,0,0,0,0,0,0,0,0,166.76,118.14,81.18,262.57,90.31,145.75,123.2,53.02,0,1040.93
68.4152,0,0,0,0,0,0,0,0,153.12,111.65,76.78,272.25,92.84,150.81,130.24,55.77,0,1043.46
68.4252,0,0,0,0,0,0,0,0,141.68,103.18,70.29,282.15,95.37,155.87,139.59,55.77,0,1043.9
68.4352,0,0,0,0,0,0,0,0,128.04,92.51,61.6,289.85,97.9,163.46,148.83,58.63,0,1040.82
68.4452,0,0,0,0,0,0,0,0,114.51,84.04,55.11,295.02,102.96,168.52,160.49,58.63,0,1039.28
68.4552,0,0,0,0,0,0,0,0,100.1,73.48,47.41,300.19,105.49,171.05,172.37,61.49,0,1031.58
68.4652,0,0,0,0,0,0,0,0,88.22,64.9,41.8,305.36,108.02,175.67,184.58,61.49,0,1030.04
68.4752,0,0,0,0,0,0,0,0,73.81,56.43,34.1,307.89,110.55,175.67,199.21,61.49,0,1019.15
68.4852,0,0,0,0,0,0,0,0,61.93,48.07,26.51,305.36,113.08,178.09,213.84,64.35,0,1011.23
68.4952,0,0,0,0,0,0,0,0,50.27,39.71,20.9,302.72,110.55,178.09,228.36,61.49,0,992.09
68.5052,6.16,0,0,0,0,0,0,0,45.76,33.44,17.05,297.55,113.08,175.67,245.19,61.49,6.16,989.23
68.5152,10.34,0,0,0,0,0,0,0,41.14,29.26,13.2,292.49,110.55,175.67,259.6,61.49,10.34,983.4
68.5252,20.68,0,0,0,0,0,0,0,36.52,22.99,9.46,284.79,108.02,175.67,271.59,61.49,20.68,970.53
68.5352,37.18,0,0,0,0,0,0,0,32.01,16.72,5.61,277.09,102.96,175.67,280.94,61.49,37.18,952.49
68.5452,73.15,0,0,0,0,0,0,0,27.39,12.54,3.74,267.41,95.37,175.67,290.18,58.63,73.15,930.93
68.5552,182.27,11.22,11.77,0,0,0,0,0,25.08,12.54,0,252.89,85.25,171.05,294.8,55.77,205.26,897.38
68.5652,271.26,26.29,31.46,0,0,0,0,0,25.08,10.45,0,233.53,75.24,168.52,297,53.02,329.01,862.84
68.5752,298.87,43.34,53.13,4.18,0,0,0,0,22.88,10.45,0,207.68,60.06,160.93,297,53.02,399.52,812.02
68.5852,310.53,66.44,75.13,14.63,0,0,0,0,22.88,8.36,0,173.25,50.82,155.87,294.8,53.02,466.73,759
68.5952,316.36,90.31,97.46,37.62,0,4.18,0,0,18.26,8.36,0,142.89,40.26,148.28,294.8,53.02,545.93,705.87
68.6052,329.89,110.22,119.68,56.54,6.49,14.74,11.22,4.51,15.95,8.36,0,110.55,33.88,135.74,287.87,53.02,653.29,645.37
68.6152,331.87,119.02,132.88,65.01,12.98,21.12,20.24,6.71,13.64,6.27,0,80.41,29.59,123.09,278.63,53.02,709.83,584.65
68.6252,329.89,127.82,146.08,71.28,19.47,27.5,31.57,11.22,9.13,6.27,0,55.44,27.5,105.82,259.6,53.02,764.83,516.78
68.6352,337.7,141.02,159.28,77.66,23.87,35.97,45.1,13.53,4.51,4.18,0,42.79,25.41,81.84,225.94,50.16,834.13,434.83
68.6452,345.62,154.22,172.81,84.04,25.96,46.53,56.32,15.73,0,4.18,0,32.67,25.41,57.97,172.37,50.16,901.23,342.76
68.6552,353.54,165.22,187,92.51,28.16,57.42,65.67,20.24,0,0,0,27.72,21.12,40.26,109.23,50.16,969.76,248.49
68.6652,365.31,175.78,203.5,98.89,30.36,64.46,72.82,22.55,0,0,0,22.66,19.03,25.19,52.47,47.41,1033.67,166.76
68.6752,375.1,186.12,217.69,107.36,32.56,73.81,77.55,27.06,0,0,0,15.07,12.65,15.07,30.25,30.69,1097.25,103.73
68.6852,381.04,194.37,227.04,115.72,34.65,83.27,82.28,31.57,0,0,0,10.01,8.47,12.54,22.11,13.86,1149.94,66.99
68.6952,385,200.64,231.55,121.99,34.65,90.31,87.01,33.77,0,0,0,7.48,4.18,10.01,14.08,8.36,1184.92,44.11
68.7052,386.98,204.71,236.17,128.15,34.65,97.35,89.32,36.08,0,0,0,4.95,0,7.48,8.03,0,1213.41,20.46
68.7152,385,208.89,236.17,134.31,36.85,102.08,94.05,38.28,0,0,0,4.95,0,0,3.96,0,1235.63,8.91
68.7252,381.04,208.89,231.55,138.49,36.85,106.7,96.47,40.59,0,0,0,4.95,0,0,0,0,1240.58,4.95
68.7352,375.1,208.89,227.04,142.67,36.85,109.12,96.47,40.59,0,0,0,0,0,0,0,0,1236.73,0
68.7452,365.31,204.71,220.11,146.74,39.05,111.43,98.78,42.79,0,0,0,0,0,0,0,0,1228.92,0
68.7552,353.54,200.64,212.96,148.83,39.05,116.16,101.2,42.79,0,0,0,0,0,0,0,0,1215.17,0
68.7652,339.68,194.37,205.92,153.01,39.05,118.58,103.51,45.1,0,0,0,0,0,0,0,0,1199.22,0
68.7752,328.02,188.21,198.77,155.1,39.05,123.42,108.24,45.1,0,0,0,0,0,0,0,0,1185.91,0
68.7852,316.36,181.94,191.73,157.08,41.25,125.73,110.66,47.3,0,0,0,0,0,0,0,0,1172.05,0
68.7952,304.7,175.78,184.69,159.17,41.25,128.15,113.08,47.3,0,0,0,0,0,0,0,0,1154.12,0
68.8052,291.06,171.6,177.54,161.26,41.25,132.99,117.59,49.61,0,0,0,0,0,0,0,0,1142.9,0
68.8152,279.29,163.02,170.5,165.44,43.34,135.41,119.79,49.61,0,0,0,0,0,0,0,0,1126.4,0
68.8252,265.21,156.42,163.68,169.62,43.34,140.14,122.1,51.81,0,0,0,0,0,0,0,0,1112.32,0
68.8352,253,149.82,154.88,173.8,45.54,144.98,126.61,54.12,0,0,0,0,0,0,0,0,1102.75,0
68.8452,238.92,143.22,148.28,178.09,45.54,147.29,128.92,54.12,0,0,0,0,0,0,0,0,1084.38,0
68.8552,226.82,136.62,139.48,182.38,45.54,154.55,131.23,56.32,0,0,0,0,0,0,0,0,1072.94,0
68.8652,216.7,130.02,135.08,188.65,45.54,159.28,135.74,58.63,0,0,0,0,0,0,0,0,1069.64,0
68.8752,204.49,125.62,128.48,192.94,47.74,164.12,137.94,58.63,0,0,0,0,0,0,0,0,1059.96,0
68.8852,196.46,121.22,124.08,199.32,47.74,168.96,140.25,60.72,0,0,0,0,0,0,0,0,1058.75,0
68.8952,186.34,114.62,117.48,205.7,47.74,175.78,144.76,62.92,0,0,0,0,0,0,0,0,1055.34,0
68.9052,178.2,110.22,113.08,212.08,47.74,182.71,147.07,65.12,0,0,0,0,0,0,0,0,1056.22,0
68.9152,168.08,104.17,106.37,218.46,49.94,187.22,151.58,67.32,0,0,0,0,0,0,0,0,1053.14,0
68.9252,158.07,100.21,99.66,222.64,49.94,194.15,156.09,69.41,0,0,0,0,0,0,0,0,1050.17,0
68.9352,146.19,92.29,92.95,228.58,49.94,200.97,160.71,71.61,0,0,0,0,0,0,0,0,1043.24,0
68.9452,134.2,86.35,86.24,234.3,52.03,207.9,167.53,73.81,0,0,0,0,0,0,0,0,1042.36,0
68.9552,124.3,80.3,77.33,238.15,52.03,217.03,174.46,78.21,0,0,0,0,0,0,0,0,1041.81,0
68.9652,112.42,72.38,68.42,242,52.03,221.65,179.08,80.3,0,0,0,0,0,0,0,0,1028.28,0
68.9752,101.42,66.44,61.71,245.85,52.03,228.47,186.12,84.7,0,0,0,0,0,0,0,0,1026.74,0
68.9852,90.53,60.5,53.13,249.59,52.03,237.71,193.05,86.9,0,0,0,0,0,0,0,0,1023.44,0
68.9952,79.64,54.56,47.19,251.57,52.03,244.64,200.09,93.39,0,0,0,0,0,0,0,0,1023.11,0
69.0052,68.75,47.08,39.27,255.31,52.03,249.26,207.02,97.79,0,0,0,0,0,0,0,0,1016.51,0
69.0152,60.06,39.49,33.44,257.29,52.03,253.88,214.06,102.08,0,0,0,0,0,0,0,0,1012.33,0
69.0252,49.61,33.88,25.52,255.31,49.94,260.81,220.99,108.68,0,0,0,0,0,0,0,0,1004.74,0
69.0352,41.36,28.16,21.56,255.31,49.94,263.12,227.92,115.28,0,0,0,0,0,0,0,0,1002.65,0
69.0452,39.27,26.29,17.71,251.57,47.74,265.43,234.85,119.9,0,0,0,0,0,0,0,0,1002.76,0
69.0552,35.09,22.55,15.73,247.72,45.54,267.74,239.47,124.52,0,0,0,0,0,0,0,0,998.36,0
69.0652,33.11,18.81,11.77,242,43.34,267.74,243.98,129.03,6.82,0,0,0,0,0,0,0,989.78,6.82
69.0752,28.93,13.09,9.79,232.43,39.05,267.74,246.29,131.34,11.44,0,0,0,0,0,0,0,968.66,11.44
69.0852,24.75,9.35,7.81,220.55,36.85,267.74,246.29,133.65,18.26,0,0,0,0,0,0,0,946.99,18.26
69.0952,22.77,9.35,5.83,205.7,32.56,267.74,246.29,135.96,29.7,0,0,0,0,0,0,0,926.2,29.7
69.1052,22.77,7.48,3.85,186.56,25.96,265.43,243.98,140.58,61.93,4.18,0,0,0,0,0,0,896.61,66.11
69.1152,20.68,7.48,3.85,165.44,19.47,260.81,241.78,142.78,166.76,29.26,7.59,0,0,0,0,0,862.29,203.61
69.1252,18.59,5.61,3.85,140.58,12.98,258.5,237.16,145.09,275.99,71.28,24.64,7.48,0,0,0,0,822.36,379.39
69.1352,16.5,5.61,3.85,113.63,8.58,249.26,232.54,149.71,309.54,115.94,45.54,17.6,0,0,0,0,779.68,488.62
69.1452,14.41,5.61,0,84.04,4.29,235.4,225.61,152.02,323.95,152.9,63.8,37.73,0,0,0,0,721.38,578.38
69.1552,12.32,5.61,0,58.63,0,214.72,214.06,152.02,319.11,170.28,76.78,55.44,0,7.48,3.96,0,657.36,633.05
69.1652,10.34,3.74,0,37.62,0,184.91,200.09,152.02,309.54,176.55,83.38,70.4,6.27,12.54,8.03,0,588.72,666.71
69.1752,8.25,3.74,0,25.08,0,147.29,183.81,149.71,299.86,180.73,87.67,90.53,10.56,17.6,10.01,8.36,517.88,705.32
69.1852,6.16,3.74,0,18.81,0,109.12,160.71,140.58,302.28,189.09,98.56,105.49,19.03,27.72,16.06,11.11,439.12,769.34
69.1952,0,0,0,16.72,0,76.23,133.43,119.9,314.38,199.54,111.65,113.08,25.41,32.67,22.11,13.86,346.28,832.7
69.2052,0,0,0,12.54,0,52.91,101.2,95.59,328.79,212.08,125.29,120.45,33.88,42.79,30.25,19.47,262.24,913
69.2152,0,0,0,10.45,0,33.88,72.82,78.21,345.07,222.64,143.66,125.51,38.06,52.91,40.37,25.08,195.36,993.3
69.2252,0,0,0,8.36,0,23.21,51.81,54.12,361.13,230.78,157.52,130.46,44.44,62.7,50.38,27.83,137.5,1065.24
69.2352,0,0,0,4.18,0,16.94,40.59,36.08,367.95,236.83,166.76,135.41,48.73,72.27,61.27,30.69,97.79,1119.91
69.2452,0,0,0,0,0,12.65,31.57,22.55,370.26,240.9,176.11,142.89,50.82,79.53,70.84,33.44,66.77,1164.79
69.2552,0,0,0,0,0,8.47,20.24,4.51,372.57,242.99,178.42,147.84,52.91,86.68,78.1,36.19,33.22,1195.7
69.2652,0,0,0,0,0,6.27,13.53,0,370.26,242.99,180.73,152.79,55.11,91.41,87.67,39.05,19.8,1220.01
69.2752,0,0,0,0,0,4.18,11.22,0,365.64,242.99,180.73,157.85,60.06,98.67,94.82,39.05,15.4,1239.81
69.2852,0,0,0,0,0,4.18,6.71,0,358.82,240.9,180.73,162.8,62.59,101.09,101.97,41.8,10.89,1250.7
69.2951,0,0,0,0,0,4.18,4.51,0,349.58,236.83,176.11,165.33,65.12,105.82,106.81,41.8,8.69,1247.4
69.3051,0,0,0,0,0,0,4.51,0,340.45,230.78,171.38,167.97,67.65,105.82,111.65,44.66,4.51,1240.36
69.3151,0,0,0,0,0,0,4.51,0,326.37,224.62,164.45,170.61,70.18,108.24,113.96,44.66,4.51,1223.09
69.3251,0,0,0,0,0,0,0,0,316.69,216.26,159.83,173.25,72.71,110.66,116.27,44.66,0,1210.33
69.3351,0,0,0,0,0,0,0,0,302.28,207.9,155.21,173.25,72.71,110.66,118.58,44.66,0,1185.25
69.3451,0,0,0,0,0,0,0,0,290.29,199.54,148.28,173.25,75.24,113.08,123.2,47.41,0,1170.29
69.3551,0,0,0,0,0,0,0,0,278.3,191.18,141.35,175.89,75.24,113.08,123.2,47.41,0,1145.65
69.3651,0,0,0,0,0,0,0,0,262.13,182.82,134.53,178.53,77.77,113.08,123.2,47.41,0,1119.47
69.3751,0,0,0,0,0,0,0,0,250.58,172.37,125.29,181.17,80.3,115.5,123.2,47.41,0,1095.82
69.3851,0,0,0,0,0,0,0,0,234.41,163.79,116.05,189.09,80.3,118.03,123.2,50.16,0,1075.03
69.3951,0,0,0,0,0,0,0,0,218.13,155.1,107.25,194.37,80.3,120.56,123.2,50.16,0,1049.07
69.4051,0,0,0,0,0,0,0,0,204.16,144.21,98.56,202.4,82.83,123.09,123.2,50.16,0,1028.61
69.4151,0,0,0,0,0,0,0,0,190.08,135.52,92.07,210.32,82.83,125.62,123.2,53.02,0,1012.66
69.4251,0,0,0,0,0,0,0,0,178.42,129.03,85.47,215.6,82.83,130.68,123.2,53.02,0,998.25
69.4351,0,0,0,0,0,0,0,0,169.07,122.54,81.18,223.52,82.83,130.68,125.62,53.02,0,988.46
69.4451,0,0,0,0,0,0,0,0,162.14,115.94,76.78,231.11,85.25,135.74,125.62,53.02,0,985.6
69.4551,0,0,0,0,0,0,0,0,153.12,111.65,72.49,238.37,85.25,138.27,125.62,53.02,0,977.79
69.4651,0,0,0,0,0,0,0,0,146.3,107.47,68.09,245.63,85.25,140.8,125.62,53.02,0,972.18
69.4751,0,0,0,0,0,0,0,0,137.17,101.09,63.8,255.31,85.25,145.75,127.93,55.77,0,972.07
69.4851,0,0,0,0,0,0,0,0,128.04,96.8,59.4,262.57,87.78,150.81,130.24,55.77,0,971.41
69.4951,0,0,0,0,0,0,0,0,121.22,90.42,55.11,272.25,85.25,153.34,132.55,55.77,0,965.91
69.5051,0,0,0,0,0,0,0,0,112.09,86.13,51.26,279.62,87.78,158.4,137.17,58.63,0,971.08
69.5151,0,0,0,0,0,0,0,0,102.52,77.66,47.41,287.32,90.31,163.46,141.9,58.63,0,969.21
69.5251,0,0,0,0,0,0,0,0,92.95,73.48,43.67,295.02,90.31,168.52,148.83,58.63,0,971.41
69.5351,0,0,0,0,0,0,0,0,85.8,67.1,37.95,300.19,92.84,171.05,158.18,61.49,0,974.6
69.5451,0,0,0,0,0,0,0,0,76.23,60.72,34.1,305.36,95.37,175.67,167.53,61.49,0,976.47
69.5551,0,0,0,0,0,0,0,0,69.08,56.43,30.36,310.42,95.37,178.09,177.21,61.49,0,978.45
69.5651,0,0,0,0,0,0,0,0,61.93,50.16,26.51,313.06,97.9,178.09,189.42,61.49,0,978.56
69.5751,0,0,0,0,0,0,0,0,54.89,43.89,22.77,315.59,97.9,180.4,204.05,61.49,0,980.98
69.5851,0,0,0,0,0,0,0,0,47.96,37.62,18.92,315.59,100.43,180.4,216.26,64.35,0,981.53
69.5951,0,0,0,0,0,0,0,0,43.45,33.44,15.18,315.59,100.43,182.82,230.78,64.35,0,986.04
69.6051,0,0,0,0,0,0,0,0,38.83,29.26,13.2,313.06,97.9,182.82,242.77,64.35,0,982.19
69.6151,4.07,0,0,0,0,0,0,0,36.52,25.08,9.46,305.36,97.9,182.82,257.18,64.35,4.07,978.67
69.6251,8.25,0,0,0,0,0,0,0,32.01,18.81,5.61,300.19,92.84,182.82,266.75,67.32,8.25,966.35
69.6351,14.41,0,0,0,0,0,0,0,27.39,14.63,3.74,289.85,87.78,182.82,276.43,64.35,14.41,946.99
69.6451,22.77,0,0,0,0,0,0,0,25.08,12.54,0,279.62,82.83,180.4,285.56,64.35,22.77,930.38
69.6551,39.27,0,0,0,0,0,0,0,25.08,10.45,0,264.99,75.24,178.09,290.18,64.35,39.27,908.38
69.6651,90.53,3.74,0,0,0,0,0,0,22.88,10.45,0,245.63,65.12,175.67,292.49,61.49,94.27,873.73
69.6751,200.53,15.07,13.75,0,0,0,0,0,20.57,10.45,0,223.52,55.11,171.05,292.49,61.49,229.35,834.68
69.6851,265.21,32.01,29.48,0,0,0,0,0,20.57,8.36,0,197.12,46.53,165.99,294.8,58.63,326.7,792
69.6951,283.25,48.95,49.17,6.27,0,0,0,0,18.26,6.27,0,167.97,40.26,158.4,297,58.63,387.64,746.79
69.7051,296.89,72.38,70.62,16.72,0,0,0,0,15.95,8.36,0,137.94,33.88,148.28,297,58.63,456.61,700.04
69.7151,310.53,98.23,95.15,39.71,0,4.18,0,0,13.64,6.27,0,108.02,29.59,138.27,292.49,61.49,547.8,649.77
69.7251,329.89,123.42,121.88,58.63,4.29,14.74,6.71,4.51,9.13,6.27,0,80.41,29.59,123.09,285.56,64.35,664.07,598.4
69.7351,337.7,134.42,139.48,67.1,12.98,21.12,15.73,6.71,6.82,4.18,0,57.97,27.5,103.4,266.75,64.35,735.24,530.97
69.7451,345.62,145.42,161.48,71.28,19.47,27.5,29.26,11.22,0,4.18,0,45.32,27.5,81.84,230.78,64.35,811.25,453.97
69.7551,359.37,158.62,184.69,77.66,23.87,35.97,45.1,13.53,0,0,0,37.73,27.5,57.97,172.37,61.49,898.81,357.06
69.7651,373.12,173.69,208.23,84.04,28.16,46.53,58.63,18.04,0,0,0,30.14,25.41,40.26,106.81,64.35,990.44,266.97
69.7751,386.98,184.03,229.35,90.42,30.36,55.11,68.09,20.24,0,0,0,22.66,21.12,27.72,52.47,55.77,1064.58,179.74
69.7851,402.05,194.37,247.5,94.6,30.36,64.46,72.82,24.75,0,0,0,15.07,16.94,17.6,30.25,36.19,1130.91,116.05
69.7951,411.4,202.62,261.14,98.89,32.56,69.19,77.55,27.06,0,0,0,10.01,10.56,15.07,22.11,19.47,1180.41,77.22
69.8051,417.01,206.8,267.96,103.07,32.56,73.81,82.28,29.26,0,0,0,7.48,4.18,10.01,14.08,11.11,1212.75,46.86
69.8151,422.62,208.89,272.47,105.27,34.65,76.23,87.01,31.57,0,0,0,4.95,0,7.48,8.03,0,1238.71,20.46
69.8251,424.49,210.98,272.47,105.27,34.65,78.54,91.74,33.77,0,0,0,4.95,0,4.95,3.96,0,1251.91,13.86
69.8351,424.49,210.98,270.27,105.27,34.65,80.85,94.05,33.77,0,0,0,4.95,0,0,0,0,1254.33,4.95
69.8451,420.75,208.89,267.96,105.27,36.85,80.85,96.47,33.77,0,0,0,0,0,0,0,0,1250.81,0
69.8551,415.14,204.71,261.14,103.07,36.85,80.85,98.78,36.08,0,0,0,0,0,0,0,0,1236.62,0
69.8651,407.66,200.64,256.63,103.07,36.85,80.85,101.2,36.08,0,0,0,0,0,0,0,0,1222.98,0
69.8751,398.31,196.46,249.81,103.07,36.85,80.85,103.51,36.08,0,0,0,0,0,0,0,0,1204.94,0
69.8851,390.94,192.28,242.99,103.07,39.05,80.85,103.51,36.08,0,0,0,0,0,0,0,0,1188.77,0
69.8951,383.02,186.12,236.17,103.07,39.05,80.85,105.93,36.08,0,0,0,0,0,0,0,0,1170.29,0
69.9051,375.1,181.94,231.55,103.07,39.05,80.85,105.93,36.08,0,0,0,0,0,0,0,0,1153.57,0
69.9151,367.29,177.87,224.84,103.07,39.05,80.85,108.24,38.28,0,0,0,0,0,0,0,0,1139.49,0
69.9251,359.37,173.69,220.11,103.07,39.05,83.27,108.24,38.28,0,0,0,0,0,0,0,0,1125.08,0
69.9351,351.56,169.51,212.96,103.07,39.05,83.27,110.66,38.28,0,0,0,0,0,0,0,0,1108.36,0
69.9451,345.62,167.53,208.23,103.07,41.25,83.27,110.66,38.28,0,0,0,0,0,0,0,0,1097.91,0
69.9551,337.7,163.02,203.5,105.27,41.25,85.58,113.08,38.28,0,0,0,0,0,0,0,0,1087.68,0
69.9651,329.89,160.82,198.77,109.45,41.25,88,115.28,38.28,0,0,0,0,0,0,0,0,1081.74,0
69.9751,322.19,158.62,196.46,111.65,41.25,90.31,115.28,40.59,0,0,0,0,0,0,0,0,1076.35,0
69.9851,314.38,156.42,194.15,115.72,43.34,95.04,117.59,40.59,0,0,0,0,0,0,0,0,1077.23,0
69.9951,308.55,154.22,191.73,119.9,43.34,99.66,122.1,42.79,0,0,0,0,0,0,0,0,1082.29,0
70.0051,300.74,152.02,189.42,126.06,45.54,106.7,124.41,42.79,0,0,0,0,0,0,0,0,1087.68,0
70.0151,294.91,149.82,187,132.33,45.54,111.43,128.92,45.1,0,0,0,0,0,0,0,0,1095.05,0
70.0251,287.21,147.62,187,136.4,47.74,116.16,133.43,47.3,0,0,0,0,0,0,0,0,1102.86,0
70.0351,279.29,145.42,182.27,140.58,47.74,123.42,137.94,49.61,0,0,0,0,0,0,0,0,1106.27,0
70.0451,269.17,141.02,177.54,146.74,49.94,128.15,144.76,51.81,0,0,0,0,0,0,0,0,1109.13,0
70.0551,261.14,138.82,175.23,153.01,52.03,135.41,149.38,54.12,0,0,0,0,0,0,0,0,1119.14,0
70.0651,249.04,132.22,168.19,159.17,52.03,142.56,156.09,56.32,0,0,0,0,0,0,0,0,1115.62,0
70.0751,238.92,130.02,163.68,165.44,54.23,149.71,165.22,58.63,0,0,0,0,0,0,0,0,1125.85,0
70.0851,224.84,123.42,157.08,173.8,54.23,159.28,172.15,60.72,0,0,0,0,0,0,0,0,1125.52,0
70.0951,210.65,116.82,148.28,178.09,56.43,166.54,181.5,62.92,0,0,0,0,0,0,0,0,1121.23,0
70.1051,196.46,110.22,139.48,184.47,58.63,173.47,193.05,65.12,0,0,0,0,0,0,0,0,1120.9,0
70.1151,182.27,102.19,130.68,190.85,60.72,182.71,202.4,69.41,0,0,0,0,0,0,0,0,1121.23,0
70.1251,166.1,94.27,119.68,195.03,60.72,189.53,214.06,71.61,0,0,0,0,0,0,0,0,1111,0
70.1351,150.15,86.35,108.57,201.41,62.92,198.66,225.61,76.01,0,0,0,0,0,0,0,0,1109.68,0
70.1451,134.2,76.34,95.15,205.7,62.92,205.59,237.16,80.3,0,0,0,0,0,0,0,0,1097.36,0
70.1551,116.38,66.44,79.53,207.79,62.92,214.72,246.29,84.7,4.51,0,0,0,0,0,0,0,1078.77,4.51
70.1651,97.13,54.56,64.02,209.88,62.92,221.65,257.84,89.1,9.13,0,0,0,0,0,0,0,1057.1,9.13
70.1751,77.55,45.21,49.17,212.08,60.72,228.47,266.97,93.39,20.57,0,0,0,0,0,0,0,1033.56,20.57
70.1851,57.97,33.88,35.42,209.88,58.63,233.09,278.52,97.79,36.52,0,0,0,0,0,0,0,1005.18,36.52
70.1951,45.54,26.29,23.54,205.7,56.43,237.71,287.54,102.08,90.53,6.27,0,0,0,0,0,0,984.83,96.8
70.2051,37.18,18.81,17.71,195.03,52.03,240.02,296.67,104.28,197.12,35.53,13.2,0,0,0,0,0,961.73,245.85
70.2151,31.02,13.09,11.77,178.09,45.54,237.71,301.18,110.88,248.27,71.28,32.23,10.01,0,0,0,0,929.28,361.79
70.2251,24.75,9.35,7.81,153.01,36.85,235.4,308,115.28,259.82,101.09,49.39,22.66,0,0,0,0,890.45,432.96
70.2351,20.68,7.48,5.83,126.06,28.16,228.47,310.2,119.9,266.75,122.54,63.8,42.79,0,4.95,0,0,846.78,500.83
70.2451,20.68,5.61,3.85,94.6,19.47,217.03,312.51,124.52,266.75,129.03,74.69,50.38,4.18,10.01,6.05,0,798.27,541.09
70.2551,16.5,5.61,3.85,67.1,10.78,200.97,310.2,131.34,266.75,135.52,83.38,60.39,10.56,12.54,10.01,0,746.35,579.15
70.2651,14.41,5.61,3.85,41.8,0,178.09,298.87,135.96,273.68,142.01,94.27,70.4,21.12,17.6,14.08,5.5,678.59,638.66
70.2751,12.32,3.74,0,25.08,0,144.98,280.72,140.58,283.03,150.7,109.45,72.93,27.5,22.66,22.11,11.11,607.42,699.49
70.2851,10.34,3.74,0,14.63,0,106.7,255.53,142.78,299.86,155.1,122.98,75.46,33.88,30.14,32.23,16.72,533.72,766.37
70.2951,6.16,0,0,10.45,0,73.81,218.68,135.96,316.69,161.59,139.15,75.46,38.06,32.67,42.35,19.47,445.06,825.44
70.3051,4.07,0,0,8.36,0,50.82,172.15,119.9,333.63,168.19,152.9,77.99,42.35,40.26,54.45,22.33,355.3,892.1
70.3151,0,0,0,6.27,0,38.06,124.41,97.79,345.07,172.37,164.45,77.99,46.53,45.32,63.69,25.08,266.53,940.5
70.3251,0,0,0,4.18,0,27.5,84.59,76.01,354.2,178.64,173.69,82.94,48.73,50.38,73.26,27.83,192.28,989.67
70.3351,0,0,0,0,0,19.03,56.32,54.12,361.13,182.82,183.04,88,50.82,55.44,82.83,30.69,129.47,1034.77
70.3451,0,0,0,0,0,12.65,40.59,36.08,367.95,189.09,187.77,92.95,55.11,60.28,89.98,33.44,89.32,1076.57
70.3551,0,0,0,0,0,10.56,29.26,15.73,367.95,195.36,192.39,98.01,57.53,67.54,97.24,33.44,55.55,1109.46
70.3651,0,0,0,0,0,6.27,18.04,0,367.95,199.54,194.81,105.49,60.06,72.27,104.39,36.19,24.31,1140.7
70.3751,0,0,0,0,0,6.27,18.04,0,365.64,201.63,194.81,113.08,62.59,77.11,111.65,39.05,24.31,1165.56
70.3851,0,0,0,0,0,6.27,13.53,0,358.82,203.72,192.39,120.45,65.12,84.26,116.27,39.05,19.8,1180.08
70.3951,0,0,0,0,0,4.18,11.22,0,351.89,203.72,190.08,125.51,67.65,89.1,123.2,41.8,15.4,1192.95
70.4051,0,0,0,0,0,4.18,11.22,0,340.45,199.54,185.46,132.88,70.18,91.41,127.93,44.66,15.4,1192.51
70.4151,0,0,0,0,0,4.18,9.02,0,326.37,197.45,178.42,137.94,72.71,96.25,132.55,44.66,13.2,1186.35
70.4251,0,0,0,0,0,0,9.02,0,314.38,191.18,171.38,145.42,75.24,101.09,134.86,47.41,9.02,1180.96
70.4351,0,0,0,0,0,0,9.02,0,299.86,184.91,164.45,150.37,75.24,105.82,139.59,47.41,9.02,1167.65
70.4451,0,0,0,0,0,0,9.02,0,285.45,178.64,157.52,155.32,77.77,108.24,141.9,47.41,9.02,1152.25
70.4551,0,0,0,0,0,0,6.71,0,269.06,172.37,148.28,162.8,80.3,110.66,141.9,50.16,6.71,1135.53
70.4651,0,0,0,0,0,0,6.71,0,255.2,165.99,141.35,170.61,80.3,115.5,144.21,50.16,6.71,1123.32
70.4751,0,0,0,0,0,0,6.71,0,241.34,157.3,132.22,178.53,82.83,118.03,141.9,50.16,6.71,1102.31
70.4851,0,0,0,0,0,0,6.71,0,225.17,148.61,120.67,186.45,82.83,123.09,141.9,50.16,6.71,1078.88
70.4951,0,0,0,0,0,0,4.51,0,211.09,139.92,111.65,194.37,82.83,125.62,141.9,53.02,4.51,1060.4
