Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
43.8769,10.23,0,0,0,0,0,0,0,0,0,0,121.88,145.97,242.66,179.85,46.86,10.23,737.22
43.8869,20.57,0,0,0,0,0,0,0,0,3.3,2.86,107.91,137.94,248.16,181.5,44,20.57,725.67
43.8969,37.84,0,0,0,0,0,0,0,0,0,0,99,131.45,251.79,176.66,45.43,37.84,704.33
43.9069,61.93,0,0,2.31,2.75,0,0,0,0,3.3,0,81.07,116.82,257.29,171.71,42.46,66.99,672.65
43.9169,105.05,0,0,2.31,2.75,0,0,0,0,3.3,0,67.65,96.69,259.16,168.52,42.46,110.11,637.78
43.9269,155.54,9.68,4.07,3.52,4.18,0,0,0,0,3.3,0,47.74,70.29,259.16,156.09,41.03,176.99,577.61
43.9369,159.06,109.12,73.37,4.73,9.68,3.85,4.29,4.07,0,0,2.86,31.79,46.31,246.4,128.59,39.6,368.17,495.55
43.9469,152.13,127.49,130.24,17.71,13.86,5.17,4.29,5.5,0,0,2.86,28.6,39.71,187.88,74.36,41.03,456.39,374.44
43.9569,150.37,129.14,146.63,25.96,29.26,5.17,5.72,6.82,0,3.3,0,25.41,34.76,137.39,37.18,54.23,499.07,292.27
43.9669,138.16,129.14,151.47,42.57,50.16,6.49,7.15,8.25,0,4.95,0,22.22,28.05,70.84,26.18,86.35,533.39,238.59
43.9769,134.64,132.55,153.12,54.34,63.03,7.81,8.69,11,0,3.3,0,17.49,24.75,34.32,22,80.19,565.18,182.05
43.9869,136.4,137.5,156.42,60.83,70.4,9.13,11.55,11,0,3.3,0,14.3,18.15,23.65,19.25,51.26,593.23,129.91
43.9969,136.4,139.26,158.07,66.55,74.8,7.81,11.55,12.32,0,3.3,0,7.92,11.55,14.19,13.75,33.66,606.76,84.37
44.0069,138.16,142.56,158.07,69.41,76.34,7.81,12.98,12.32,0,3.3,0,6.27,6.6,10.67,11,20.46,617.65,58.3
44.0169,136.4,140.91,154.77,73.7,77.77,7.81,14.41,12.32,0,0,0,4.73,6.6,10.67,9.57,11.66,618.09,43.23
44.0269,132.88,140.91,153.12,75.13,77.77,7.81,14.41,13.75,0,0,0,4.73,4.95,8.25,4.07,2.86,615.78,24.86
44.0369,129.36,137.5,146.63,77.99,82.17,9.13,17.38,12.32,0,0,0,3.08,4.95,9.46,6.82,5.83,612.48,30.14
44.0469,122.43,134.2,143.33,79.42,82.17,9.13,17.38,13.75,0,0,0,4.73,4.95,8.25,4.07,2.86,601.81,24.86
44.0569,117.15,125.84,138.38,79.42,82.17,9.13,17.38,12.32,0,0,0,4.73,3.3,5.83,5.5,4.4,581.79,23.76
44.0669,110.22,119.13,130.24,79.42,82.17,9.13,20.24,13.75,0,0,0,3.08,3.3,7.04,5.5,5.83,564.3,24.75
44.0769,103.29,112.42,120.34,79.42,82.17,9.13,21.67,13.75,0,0,0,0,3.3,5.83,5.5,4.4,542.19,19.03
44.0869,94.71,104.17,113.85,80.85,83.71,9.13,21.67,12.32,0,0,0,4.73,0,4.73,5.5,4.4,520.41,19.36
44.0969,87.78,94.38,106.04,83.71,85.14,10.45,23.1,13.75,0,0,0,3.08,3.3,5.83,4.07,2.86,504.35,19.14
44.1069,79.2,87.78,95.15,86.57,85.14,11.77,24.53,12.32,0,0,0,3.08,0,5.83,5.5,4.4,482.46,18.81
44.1169,72.27,79.64,88.88,90.86,88.11,13.09,26.07,13.75,0,0,0,0,0,4.73,4.07,2.86,472.67,11.66
44.1269,65.34,71.39,81.07,93.72,88.11,13.09,28.93,15.18,0,0,0,0,0,5.83,0,2.86,456.83,8.69
44.1369,58.52,64.9,74.91,99.44,91.08,15.73,31.79,15.18,0,0,0,3.08,0,3.52,4.07,2.86,451.55,13.53
44.1469,53.35,59.95,65.56,102.3,93.94,19.58,36.19,16.5,0,0,0,0,0,3.52,4.07,2.86,447.37,10.45
44.1569,48.18,53.46,62.48,108.02,96.91,23.54,40.48,17.93,0,0,0,0,0,4.73,4.07,2.86,451,11.66
44.1669,43.01,46.97,53.79,112.42,99.88,28.82,47.74,19.25,0,0,0,0,0,3.52,0,0,451.88,3.52
44.1769,36.08,38.83,51.04,121.66,107.25,35.42,55,20.68,0,0,0,0,0,3.52,2.75,2.86,465.96,9.13
44.1869,32.67,33.99,44.11,127.82,111.87,45.87,62.37,22,0,0,0,0,0,3.52,4.07,4.4,480.7,11.99
44.1969,30.91,29.15,40.04,134.09,120.45,53.79,72.71,24.75,0,0,0,0,0,2.31,4.07,2.86,505.89,9.24
44.2069,25.74,24.31,35.86,137.17,128.92,66.33,83.16,24.75,0,0,0,0,0,3.52,4.07,2.86,526.24,10.45
44.2169,24.09,19.36,28.93,146.41,135.74,79.09,95.15,28.93,0,0,0,3.08,0,3.52,2.75,0,557.7,9.35
44.2269,22.33,12.87,26.18,152.68,147.73,93.17,110,30.36,0,0,0,0,0,3.52,0,0,595.32,3.52
44.2369,20.57,11.33,20.68,158.84,154.55,105.93,121.11,33.11,0,0,0,0,0,2.31,2.75,0,626.12,5.06
44.2469,18.92,8.03,16.5,166.54,163.02,122.32,137.17,35.86,0,0,0,0,0,0,2.75,2.86,668.36,5.61
44.2569,17.16,8.03,15.18,173.03,169.84,139.15,151.58,37.18,0,0,0,0,0,3.52,2.75,0,711.15,6.27
44.2669,15.4,8.03,12.43,177.87,175.12,155.98,164.45,38.61,0,0,0,0,0,2.31,2.75,2.86,747.89,7.92
44.2769,11.99,6.38,12.43,181.06,180.4,173.36,177.76,41.36,0,0,0,0,0,2.31,0,2.86,784.74,5.17
44.2869,6.82,6.38,8.25,187.55,180.4,189.97,193.6,42.68,0,0,0,0,0,3.52,0,2.86,815.65,6.38
44.2969,5.06,4.84,5.5,185.9,178.64,208.23,207.57,44.11,2.42,0,0,0,0,2.31,2.75,0,839.85,7.48
44.3069,0,4.84,4.07,182.71,173.36,224.84,218.13,45.54,2.42,0,0,0,0,2.31,0,0,853.49,4.73
44.3169,0,3.19,4.07,173.03,161.37,236.39,226.71,45.54,2.42,0,0,0,0,3.52,0,2.86,850.3,8.8
44.3269,0,3.19,2.75,160.38,149.38,249.59,236.94,48.29,3.63,0,0,0,0,2.31,2.75,0,850.52,8.69
44.3369,0,3.19,2.75,140.25,137.5,261.25,243.76,48.29,6.16,0,0,0,0,2.31,0,0,836.99,8.47
44.3469,0,3.19,4.07,118.58,123.86,266.2,252.23,48.29,7.37,0,0,0,0,0,0,0,816.42,7.37
44.3569,0,3.19,4.07,96.58,108.68,274.45,253.99,48.29,15.95,0,0,0,0,2.31,0,0,789.25,18.26
44.3669,0,3.19,2.75,80.85,98.34,281.27,255.64,49.61,30.8,0,0,0,0,2.31,0,0,771.65,33.11
44.3769,0,0,4.07,63.69,83.71,281.27,257.4,52.36,53.02,0,0,0,0,3.52,0,2.86,742.5,59.4
44.3869,0,3.19,4.07,44.88,66,284.79,252.23,53.79,90.09,3.3,2.86,0,0,2.31,0,0,708.95,98.56
44.3969,0,4.84,2.75,25.96,44.55,276.1,240.35,59.4,134.2,3.3,2.86,3.08,0,2.31,0,0,653.95,145.75
44.4069,0,3.19,2.75,17.71,30.58,247.94,207.57,71.28,154,104.06,18.59,3.08,3.3,3.52,0,0,581.02,286.55
44.4169,0,4.84,0,14.19,27.83,189.97,142.01,87.78,148.39,162.8,78.87,4.73,4.95,4.73,2.75,2.86,466.62,410.08
44.4269,0,4.84,0,12.98,23.65,131.45,78.76,120.89,139.81,167.75,106.81,7.92,6.6,4.73,2.75,2.86,372.57,439.23
44.4369,0,4.84,0,10.56,19.47,74.8,34.76,161.04,134.2,167.75,111.43,11.11,9.9,7.04,4.07,7.26,305.47,452.76
44.4469,0,4.84,2.75,7.04,15.29,28.82,26.07,134.75,125.73,172.81,120.67,30.25,14.85,8.25,8.25,8.8,219.56,489.61
44.4569,0,4.84,0,4.73,12.54,22.22,23.1,72.82,118.69,172.81,131.45,46.2,26.4,7.04,11,10.23,140.25,523.82
44.4669,0,4.84,2.75,3.52,6.93,15.73,15.84,42.68,115.83,174.46,139.04,58.74,38.06,10.67,9.57,13.2,92.29,559.57
44.4769,0,4.84,0,0,5.5,10.45,11.55,23.43,110.22,171.05,143.66,66.11,51.26,10.67,12.32,10.23,55.77,575.52
44.4869,0,3.19,0,3.52,5.5,7.81,8.69,11,104.83,171.05,145.2,69.08,61.05,12.98,11,13.2,39.71,588.39
44.4969,0,0,0,2.31,4.18,5.17,7.15,0,100.76,167.75,146.74,78.1,65.67,11.77,13.75,14.63,18.81,599.17
44.5069,0,3.19,0,2.31,4.18,5.17,5.72,0,96.8,166.1,143.66,82.5,74.91,10.67,13.75,16.06,20.57,604.45
44.5169,0,0,0,2.31,2.75,5.17,5.72,2.75,90.09,159.5,137.5,84.04,79.64,12.98,13.75,16.06,18.7,593.56
44.5269,0,0,0,2.31,2.75,5.17,5.72,2.75,82.06,147.95,128.37,91.52,81.18,12.98,15.18,17.6,18.7,576.84
44.5369,0,0,0,0,0,2.53,4.29,0,74.03,136.51,119.13,94.49,88.88,14.19,12.32,16.06,6.82,555.61
44.5469,0,0,0,2.31,2.75,3.85,4.29,0,67.32,126.61,109.89,99,91.96,14.19,15.18,17.6,13.2,541.75
44.5569,0,0,0,2.31,2.75,2.53,4.29,0,60.61,115.06,100.65,103.4,95.04,12.98,16.5,19.03,11.88,523.27
44.5669,0,0,0,0,0,3.85,2.86,0,54.23,104.06,91.3,107.91,98.23,14.19,16.5,19.03,6.71,505.45
44.5769,0,0,0,0,0,3.85,0,0,48.07,91.74,81.95,112.42,101.31,15.4,17.93,20.46,3.85,489.28
44.5869,0,0,0,0,2.75,2.53,0,0,43.12,82.5,75.79,118.69,102.85,15.4,17.93,20.46,5.28,476.74
44.5969,0,0,0,0,0,2.53,2.86,0,36.96,73.26,69.52,123.42,109.01,15.4,16.5,22,5.39,466.07
44.6069,0,0,0,0,0,2.53,0,0,33.22,65.56,63.36,131.34,110.55,17.71,20.68,23.43,2.53,465.85
44.6169,0,0,0,0,0,2.53,0,0,28.27,57.75,57.2,136.07,118.47,17.71,17.93,22,2.53,455.4
44.6269,0,0,0,0,0,2.53,2.86,0,25.85,52.8,52.91,140.8,123.31,17.71,20.68,23.43,5.39,457.49
44.6369,0,0,0,0,0,0,0,0,22.11,44.55,47.19,150.26,129.8,18.92,23.43,26.4,0,462.66
44.6469,0,0,0,0,0,0,0,0,18.48,37.95,42.9,159.72,134.64,20.13,23.43,27.83,0,465.08
44.6569,0,0,0,0,0,0,0,0,15.95,29.7,35.75,171.27,144.43,22.44,30.36,29.26,0,479.16
44.6669,0,0,0,0,0,0,0,0,13.53,26.4,31.46,183.37,154.11,24.86,33.11,30.8,0,497.64
44.6769,0,0,0,0,0,0,0,2.75,12.32,21.45,24.31,197.12,162.25,29.59,44.11,32.23,2.75,523.38
44.6869,0,0,0,0,0,0,0,2.75,9.79,14.85,21.45,205.81,170.39,39.05,52.36,32.23,2.75,545.93
44.6969,0,0,0,0,0,0,0,2.75,8.58,13.2,15.73,214.39,179.3,50.93,63.91,38.06,2.75,584.1
44.7069,0,0,0,0,0,0,0,2.75,7.37,9.9,10.01,224.84,186.56,66.22,74.36,38.06,2.75,617.32
44.7169,0,0,0,0,0,0,0,2.75,7.37,9.9,8.58,231.77,195.58,82.83,90.75,41.03,2.75,667.81
44.7269,0,0,0,0,0,0,0,0,4.84,8.25,7.15,238.81,204.6,99.44,101.2,44,0,708.29
44.7369,0,0,0,0,0,0,0,0,2.42,4.95,5.72,245.85,208.12,118.25,111.65,44,0,740.96
44.7469,0,0,0,0,0,0,0,0,0,4.95,4.29,249.37,213.62,135.63,123.97,45.43,0,777.26
44.7569,0,0,0,0,0,0,0,0,0,3.3,4.29,251.02,215.38,153.12,131.56,48.4,0,807.07
44.7669,3.41,0,0,0,0,0,0,0,0,4.95,2.86,252.78,213.62,172.26,137.72,49.83,3.41,834.02
44.7769,6.82,0,0,0,0,0,0,0,0,3.3,2.86,249.37,208.12,186.12,146.96,49.83,6.82,846.56
44.7869,10.23,0,0,0,0,0,0,0,0,4.95,0,237.05,195.58,199.98,149.93,48.4,10.23,835.89
44.7969,10.23,0,0,0,0,0,0,0,0,3.3,2.86,219.56,179.3,212.19,156.09,48.4,10.23,821.7
44.8069,17.16,0,0,0,0,0,0,0,0,4.95,0,197.12,168.74,224.4,160.71,48.4,17.16,804.32
44.8169,22.33,0,0,0,0,0,0,0,0,4.95,0,169.51,154.11,235.4,163.79,44,22.33,771.76
44.8269,36.08,0,0,0,0,0,0,0,0,3.3,2.86,143.99,147.62,244.53,165.33,44,36.08,751.63
44.8369,55.11,0,0,0,0,0,0,0,0,4.95,2.86,118.69,139.59,250.03,171.71,45.43,55.11,733.26
44.8469,79.2,0,0,0,0,0,0,0,0,3.3,0,99,129.8,253.66,171.71,45.43,79.2,702.9
44.8569,111.87,0,0,2.31,2.75,0,0,0,0,4.95,0,79.53,118.47,255.53,168.52,42.46,116.93,669.46
44.8669,160.82,9.68,9.57,3.52,4.18,2.53,0,0,0,4.95,2.86,61.71,96.69,253.66,165.33,38.06,190.3,623.26
44.8769,167.86,79.64,88.88,4.73,9.68,5.17,5.72,4.07,0,0,2.86,38.17,71.83,246.4,157.63,38.06,365.75,554.95
44.8869,162.58,94.38,131.89,22.44,25.08,5.17,7.15,6.82,0,3.3,2.86,30.25,41.36,215.6,125.51,36.63,455.51,455.51
44.8969,164.34,99.22,140.03,33.11,37.62,6.49,5.72,6.82,0,0,2.86,27.06,36.41,154.77,66.88,44,493.35,331.98
44.9069,153.89,100.87,141.68,46.09,55.77,7.81,8.69,8.25,0,4.95,2.86,22.22,31.46,99.44,30.36,81.73,523.05,273.02
44.9169,153.89,107.47,140.03,60.83,64.57,7.81,10.12,9.57,0,4.95,0,20.68,23.1,37.95,20.68,100.1,554.29,207.46
44.9269,155.54,112.42,143.33,69.41,67.54,7.81,10.12,11,0,4.95,0,15.84,18.15,24.86,19.25,74.14,577.17,157.19
44.9369,159.06,115.72,146.63,75.13,71.94,9.13,10.12,11,0,4.95,0,11.11,14.85,17.71,16.5,42.46,598.73,107.58
44.9469,159.06,117.37,149.93,76.56,73.37,9.13,10.12,9.57,0,3.3,0,7.92,6.6,11.77,12.32,27.83,605.11,69.74
44.9569,162.58,120.78,148.28,80.85,76.34,9.13,11.55,9.57,0,0,0,6.27,6.6,11.77,8.25,17.6,619.08,50.49
44.9669,160.82,120.78,146.63,82.28,79.31,7.81,12.98,12.32,0,0,0,6.27,4.95,9.46,4.07,5.83,622.93,30.58
44.9769,155.54,119.13,148.28,86.57,83.71,9.13,11.55,12.32,0,0,0,3.08,3.3,8.25,5.5,5.83,626.23,25.96
44.9869,150.37,117.37,143.33,89.43,86.57,10.45,11.55,12.32,0,3.3,0,3.08,3.3,8.25,2.75,4.4,621.39,25.08
44.9969,143.33,110.77,136.73,92.29,91.08,9.13,12.98,13.75,0,3.3,0,4.73,0,7.04,5.5,4.4,610.06,24.97
45.0068,134.64,104.17,128.59,93.72,92.51,9.13,14.41,13.75,0,0,0,0,3.3,5.83,2.75,2.86,590.92,14.74
45.0168,125.84,97.68,120.34,96.58,93.94,9.13,17.38,13.75,0,3.3,0,3.08,0,5.83,5.5,4.4,574.64,22.11
45.0268,117.15,91.08,110.66,100.87,96.91,9.13,18.81,15.18,0,0,0,4.73,0,5.83,5.5,5.83,559.79,21.89
45.0368,105.05,81.29,99.77,105.16,98.34,11.77,18.81,12.32,0,0,0,3.08,3.3,5.83,5.5,4.4,532.51,22.11
45.0468,96.36,71.39,90.42,110.88,99.88,11.77,24.53,15.18,0,0,0,3.08,3.3,5.83,0,2.86,520.41,15.07
45.0568,86.02,64.9,81.07,113.96,101.31,11.77,28.93,16.5,0,0,0,0,0,4.73,5.5,5.83,504.46,16.06
45.0668,77.44,55.11,73.37,120.12,107.25,15.73,33.22,17.93,0,0,0,3.08,3.3,4.73,4.07,4.4,500.17,19.58
45.0768,67.1,48.62,67.1,126.28,111.87,20.9,39.05,19.25,0,0,0,3.08,3.3,3.52,4.07,4.4,500.17,18.37
45.0868,60.17,42.13,59.4,135.63,117.04,26.18,47.74,20.68,0,0,0,0,0,5.83,0,4.4,508.97,10.23
45.0968,53.35,35.64,52.47,140.25,123.86,34.1,56.43,22,0,0,0,3.08,0,3.52,4.07,4.4,518.1,15.07
45.1068,44.77,29.15,45.54,146.41,128.92,41.91,63.8,22,0,0,0,3.08,0,4.73,2.75,2.86,522.5,13.42
45.1168,39.6,22.66,38.61,151.14,134.09,49.83,72.71,24.75,0,0,0,0,0,3.52,2.75,4.4,533.39,10.67
45.1268,36.08,16.17,33.11,154.22,140.91,60.72,83.16,27.5,0,0,0,0,0,3.52,4.07,4.4,551.87,11.99
45.1368,30.91,11.33,26.18,160.38,149.38,72.05,96.58,28.93,0,0,0,0,0,3.52,4.07,4.4,575.74,11.99
45.1468,25.74,8.03,20.68,161.92,157.96,83.38,108.57,30.36,0,0,0,0,0,3.52,4.07,5.83,596.64,13.42
45.1568,22.33,6.38,15.18,168.19,163.02,96.03,121.11,31.68,0,0,0,0,0,2.31,2.75,4.4,623.92,9.46
45.1668,17.16,6.38,13.75,171.38,169.84,110.22,132.33,34.43,0,0,0,0,0,3.52,0,4.4,655.49,7.92
45.1768,15.4,6.38,12.43,174.57,176.88,123.86,146.85,35.86,0,0,0,0,0,3.52,4.07,4.4,692.23,11.99
45.1868,11.99,4.84,11,179.52,178.64,140.69,159.72,37.18,0,0,0,0,0,3.52,4.07,4.4,723.58,11.99
45.1968,8.58,4.84,11,182.71,182.05,152.9,169.29,38.61,0,0,0,0,0,3.52,0,2.86,749.98,6.38
45.2068,5.06,4.84,8.25,181.06,182.05,170.06,183.04,39.93,0,0,0,0,0,2.31,2.75,2.86,774.29,7.92
45.2168,0,3.19,6.82,179.52,178.64,184.91,193.6,41.36,0,0,0,0,0,2.31,2.75,2.86,788.04,7.92
45.2268,0,3.19,5.5,171.38,171.6,199.87,205.81,41.36,0,0,0,0,0,2.31,0,0,798.71,2.31
45.2368,0,3.19,5.5,160.38,164.78,214.83,216.37,44.11,2.42,0,0,0,0,2.31,0,2.86,809.16,7.59
45.2468,0,3.19,4.07,144.87,156.2,228.14,226.71,45.54,3.63,0,0,0,0,2.31,2.75,2.86,808.72,11.55
45.2568,0,3.19,2.75,129.36,147.73,238.04,235.29,46.86,3.63,0,0,0,0,2.31,2.75,0,803.22,8.69
45.2668,0,0,2.75,109.45,137.5,247.94,242.11,46.86,6.16,0,0,0,0,3.52,0,2.86,786.61,12.54
45.2768,0,3.19,2.75,96.58,127.27,254.65,247.17,49.61,8.58,0,0,0,0,0,2.75,0,781.22,11.33
45.2868,0,0,4.07,77.99,115.28,259.6,250.58,52.36,13.53,0,0,0,0,0,0,0,759.88,13.53
45.2968,0,3.19,4.07,62.26,104.28,259.6,255.64,53.79,25.85,0,0,0,0,0,0,2.86,742.83,28.71
45.3068,0,3.19,2.75,48.4,91.08,262.9,253.99,55.11,45.54,0,0,0,0,0,0,0,717.42,45.54
45.3168,0,3.19,2.75,30.69,74.8,259.6,250.58,60.94,74.03,0,0,0,0,2.31,0,0,682.55,76.34
45.3268,0,3.19,2.75,17.71,52.91,249.59,242.11,66.88,115.83,3.3,0,3.08,0,0,0,0,635.14,122.21
45.3368,0,3.19,0,15.29,30.58,218.13,209.33,78.76,156.86,64.02,10.01,3.08,0,2.31,0,0,555.28,236.28
45.3468,0,3.19,2.75,11.77,26.4,166.76,140.36,96.69,158.29,161.15,78.87,6.27,4.95,3.52,0,0,447.92,413.05
45.3568,0,4.84,2.75,11.77,23.65,117.7,77.22,133.21,152.57,177.87,125.29,7.92,6.6,3.52,4.07,4.4,371.14,482.24
45.3668,0,3.19,0,9.46,19.47,62.15,34.76,173.8,149.71,182.93,135.96,17.49,8.25,4.73,6.82,5.83,302.83,511.72
45.3768,0,4.84,0,5.83,16.72,27.5,28.93,137.83,135.63,177.87,142.12,39.82,13.2,7.04,8.25,10.23,221.65,534.16
45.3868,0,0,0,3.52,12.54,23.54,23.1,74.36,124.3,177.87,145.2,54.12,29.81,8.25,8.25,10.23,137.06,558.03
45.3968,0,3.19,2.75,2.31,6.93,15.73,17.38,46.86,118.69,174.46,149.82,66.11,43.01,9.46,11,14.63,95.15,587.18
45.4068,0,3.19,0,2.31,5.5,10.45,12.98,26.18,112.97,174.46,155.87,75.13,56.21,9.46,9.57,13.2,60.61,606.87
45.4168,0,3.19,0,2.31,4.18,7.81,8.69,12.32,106.15,169.4,158.95,81.07,67.21,9.46,13.75,14.63,38.5,620.62
45.4268,0,0,0,0,4.18,3.85,7.15,0,100.76,164.45,157.41,87.01,73.37,10.67,13.75,16.06,15.18,623.48
45.4368,0,0,0,2.31,4.18,3.85,5.72,2.75,92.73,157.85,157.41,91.52,81.18,11.77,13.75,17.6,18.81,623.81
45.4468,0,0,0,0,2.75,5.17,5.72,2.75,86.02,149.6,154.33,91.52,87.34,12.98,13.75,16.06,16.39,611.6
45.4568,0,0,0,0,4.18,2.53,4.29,2.75,77.99,139.7,146.74,94.49,91.96,12.98,15.18,17.6,13.75,596.64
45.4668,0,0,0,0,2.75,3.85,5.72,2.75,69.96,126.61,137.5,100.43,96.69,12.98,15.18,17.6,15.07,576.95
45.4768,0,0,0,0,2.75,2.53,4.29,0,61.93,113.41,126.83,101.97,104.39,14.19,16.5,16.06,9.57,555.28
45.4868,0,0,0,0,0,3.85,4.29,2.75,55.44,102.52,120.67,104.94,109.01,14.19,15.18,17.6,10.89,539.55
45.4968,0,0,0,0,2.75,3.85,4.29,0,49.28,94.82,113.08,106.37,113.63,14.19,17.93,16.06,10.89,525.36
45.5068,0,0,0,0,0,2.53,2.86,0,43.12,82.5,102.19,110.88,120.12,15.4,17.93,20.46,5.39,512.6
45.5168,0,0,0,0,0,0,2.86,0,38.17,73.26,91.3,115.5,124.96,14.19,20.68,20.46,2.86,498.52
45.5268,0,0,0,0,0,0,2.86,0,32.01,64.02,83.49,120.23,131.45,17.71,20.68,22,2.86,491.59
45.5368,0,0,0,0,2.75,2.53,2.86,0,28.27,57.75,75.79,126.61,134.64,17.71,26.18,24.86,8.14,491.81
45.5468,0,0,0,0,0,2.53,2.86,0,23.43,47.85,64.9,131.34,144.43,20.13,26.18,26.4,5.39,484.66
45.5568,0,0,0,0,0,0,0,0,19.69,37.95,58.74,140.8,152.46,20.13,31.68,24.86,0,486.31
45.5668,0,0,0,0,0,0,0,0,15.95,31.35,51.48,147.07,158.95,20.13,38.61,29.26,0,492.8
45.5768,0,0,0,0,0,0,0,0,13.53,26.4,45.76,158.18,165.44,22.44,48.29,27.83,0,507.87
45.5868,0,0,0,0,0,0,0,0,11,18.15,37.18,167.75,172.15,27.28,56.54,32.23,0,522.28
45.5968,0,0,0,0,0,0,0,0,8.58,13.2,31.46,174.68,179.3,35.53,63.91,33.66,0,540.32
45.6068,0,0,0,0,0,0,0,0,7.37,13.2,24.31,181.61,184.8,42.68,75.79,36.63,0,566.39
45.6168,0,0,0,0,0,0,0,0,6.16,9.9,14.3,191.95,195.58,53.35,89.21,39.6,0,600.05
45.6268,0,0,0,0,0,0,0,0,4.84,8.25,10.01,197.12,200.97,70.84,99.66,39.6,0,631.29
45.6368,0,0,0,0,0,0,0,0,4.84,8.25,8.58,202.29,208.12,88.88,110.22,42.46,0,673.64
45.6468,0,0,0,0,0,0,0,2.75,3.63,8.25,7.15,205.81,211.75,103.95,120.89,45.43,2.75,706.86
45.6568,0,0,0,0,0,2.53,0,0,0,4.95,5.72,212.74,213.62,118.25,128.59,45.43,2.53,729.3
45.6668,0,0,0,0,0,0,0,2.75,0,3.3,2.86,217.91,217.14,135.63,137.72,48.4,2.75,762.96
45.6768,0,0,2.75,0,0,0,0,0,0,4.95,4.29,216.15,213.62,153.12,145.42,48.4,2.75,785.95
45.6868,0,0,0,0,0,0,0,0,0,4.95,2.86,217.91,209.99,168.74,149.93,49.83,0,804.21
45.6968,0,0,0,0,0,0,0,0,0,3.3,2.86,214.39,199.21,180.95,157.63,46.86,0,805.2
45.7068,10.23,0,0,0,0,0,0,0,0,4.95,2.86,202.29,190.19,193.05,162.25,46.86,10.23,802.45
45.7168,11.99,0,0,0,0,0,0,0,0,0,2.86,191.95,175.78,206.91,163.79,45.43,11.99,786.72
45.7268,15.4,0,0,0,0,0,0,0,0,3.3,2.86,174.68,163.9,215.6,170.17,46.86,15.4,777.37
45.7368,24.09,0,0,0,0,0,0,0,0,3.3,2.86,156.53,155.76,222.64,173.36,45.43,24.09,759.88
45.7468,37.84,0,0,0,0,0,0,0,0,0,0,139.15,149.27,231.77,176.66,45.43,37.84,742.28
45.7568,56.76,0,0,0,0,0,0,0,0,3.3,2.86,118.69,141.13,239.03,175.01,42.46,56.76,722.48
45.7668,79.2,0,0,0,0,0,0,0,0,3.3,0,103.4,133.1,242.66,179.85,44,79.2,706.31
45.7768,113.63,0,0,0,2.75,0,0,0,0,0,2.86,85.58,121.66,242.66,179.85,42.46,116.38,675.07
45.7868,153.89,43.67,33.11,3.52,8.36,3.85,4.29,4.07,0,4.95,2.86,66.11,110.55,246.4,175.01,38.06,254.76,643.94
45.7968,153.89,74.69,87.34,7.04,30.58,5.17,5.72,5.5,0,0,0,47.74,88.88,242.66,171.71,36.63,369.93,587.62
45.8068,148.61,82.94,109.12,12.98,43.12,6.49,8.69,6.82,0,0,2.86,30.25,54.56,231.77,159.17,36.63,418.77,515.24
45.8168,139.92,82.94,113.85,25.96,66,6.49,10.12,11,0,4.95,2.86,27.06,39.71,186.12,110.22,36.63,456.28,407.55
45.8268,129.36,84.48,112.2,41.36,82.17,10.45,10.12,12.32,0,4.95,0,23.87,33.11,130.46,55.11,51.26,482.46,298.76
45.8368,127.6,92.73,110.66,57.97,95.48,10.45,12.98,12.32,0,3.3,2.86,22.22,29.81,72.27,27.5,93.94,520.19,251.9
45.8468,125.84,97.68,115.39,69.41,105.71,10.45,15.84,13.75,0,3.3,0,15.84,24.75,32.01,22,103.18,554.07,201.08
45.8568,125.84,100.87,118.69,77.99,111.87,11.77,20.24,16.5,0,3.3,0,12.65,18.15,23.65,20.68,63.36,583.77,141.79
45.8668,125.84,104.17,120.34,85.14,117.04,13.09,27.5,17.93,0,0,0,9.46,11.55,15.4,15.18,35.2,611.05,86.79
45.8768,127.6,105.82,123.64,89.43,122.1,14.41,31.79,17.93,0,0,0,4.73,6.6,10.67,11,23.43,632.72,56.43
45.8868,125.84,109.12,121.99,95.15,122.1,15.73,34.76,17.93,0,0,0,4.73,4.95,9.46,8.25,11.66,642.62,39.05
45.8968,122.43,107.47,120.34,98.01,125.51,14.41,40.48,20.68,0,3.3,0,4.73,4.95,8.25,6.82,5.83,649.33,33.88
45.9068,118.91,104.17,115.39,99.44,127.27,15.73,41.91,20.68,0,3.3,0,3.08,4.95,8.25,5.5,5.83,643.5,30.91
45.9168,111.87,99.22,107.58,103.73,128.92,17.05,44.88,20.68,0,0,0,4.73,0,8.25,5.5,7.26,633.93,25.74
45.9268,106.7,94.38,99.77,108.02,128.92,18.26,44.88,22,0,0,0,3.08,3.3,8.25,2.75,5.83,622.93,23.21
45.9368,98.12,86.13,88.88,109.45,130.68,19.58,47.74,22,0,0,0,3.08,3.3,7.04,5.5,5.83,602.58,24.75
45.9468,89.54,77.99,82.72,113.96,128.92,19.58,49.17,23.43,0,0,0,3.08,3.3,7.04,2.75,5.83,585.31,22
