Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
61.3757,0,0,0,0,0,0,0,0,77.99,95.59,108.24,82.83,14.96,148.06,319.77,42.46,0,889.9
61.3857,0,0,0,0,0,0,0,0,64.79,86.35,99.99,84.37,14.96,154.44,340.12,45.1,0,890.12
61.3957,0,0,0,0,0,0,0,0,52.58,75.57,88.88,85.91,14.96,160.93,363.77,47.74,0,890.34
61.4057,0,0,0,0,0,0,0,0,42.02,63.25,76.45,85.91,14.96,167.31,387.42,50.38,0,887.7
61.4157,0,0,0,0,0,0,0,0,34.1,50.05,61.27,84.37,14.96,174.13,413.27,51.7,0,883.85
61.4257,0,0,0,0,0,0,0,0,26.29,37.18,45.43,82.83,13.31,181.06,439.12,54.34,0,879.56
61.4357,0,0,0,0,0,0,0,0,21.01,25.74,29.26,76.78,11.66,184.58,465.74,57.2,0,871.97
61.4457,0,0,0,0,0,0,0,0,17.05,18.59,19.03,66.11,10.01,184.58,492.58,57.2,0,865.15
61.4557,0,0,0,0,0,0,0,0,14.41,12.87,14.63,54.23,6.6,181.06,518.87,58.63,0,861.3
61.4657,0,0,0,0,0,0,0,0,11.77,10.01,10.23,43.89,4.95,177.65,543.07,60.06,0,861.63
61.4757,0,0,0,0,0,0,0,0,10.45,7.15,7.26,33.66,3.3,172.37,563.09,60.06,0,857.34
61.4857,0,0,0,0,0,0,0,0,9.13,5.72,5.83,24.86,0,165.66,580.36,61.49,0,853.05
61.4957,0,0,0,0,0,0,0,0,7.81,5.72,4.4,16.06,0,157.74,593.78,62.92,0,848.43
61.5057,2.31,0,0,0,0,0,0,0,6.49,4.29,2.86,8.69,0,148.06,601.37,64.35,2.31,836.11
61.5157,14.41,0,0,0,0,0,0,0,6.49,4.29,2.86,5.83,0,133.65,601.37,67.21,14.41,821.7
61.5257,157.19,12.87,5.06,0,0,0,0,0,6.49,2.86,0,4.29,0,114.51,593.78,70.07,175.12,792
61.5357,482.02,71.61,20.24,0,0,3.3,10.01,0,5.17,0,0,2.86,0,95.37,576.51,74.36,587.18,754.27
61.5457,374.66,148.94,55.88,0,0,0,0,0,5.17,0,0,2.86,0,74.8,543.07,77.22,579.48,703.12
61.5557,369.82,227.37,88.66,0,0,0,0,0,3.85,0,0,2.86,3.3,57.2,492.58,77.22,685.85,637.01
61.5657,360.14,265.32,104.39,0,0,3.3,0,0,0,0,0,2.86,4.95,47.74,416.68,75.79,733.15,548.02
61.5757,331.1,297.44,117.48,9.24,0,6.6,0,0,0,0,0,2.86,4.95,43.78,318.01,72.93,761.86,442.53
61.5857,309.76,337.81,130.79,42.46,2.64,11.55,2.86,0,0,0,0,2.86,6.6,42.46,215.27,67.21,837.87,334.4
61.5957,303.27,365.31,144.21,72.71,4.07,16.61,7.15,2.64,0,0,0,2.86,8.25,43.78,124.41,58.63,915.97,237.93
61.6057,299.97,375.65,151.69,92.51,4.07,26.51,10.01,5.28,0,0,0,0,8.25,42.46,93.94,43.78,965.69,188.43
61.6157,301.62,387.64,159.06,109.56,4.07,43.23,11.44,8.03,0,0,0,0,6.6,37.18,79.75,34.43,1024.65,157.96
61.6257,298.32,392.92,162.03,121.22,4.07,54.78,8.58,10.67,0,0,0,0,4.95,30.47,62.81,29.15,1052.59,127.38
61.6357,293.37,391.16,163.57,131.45,5.39,69.08,10.01,12.1,0,0,0,0,0,22.55,46.75,25.19,1076.13,94.49
61.6457,290.18,389.4,166.54,140.25,4.07,78.54,21.45,16.06,0,0,0,0,0,17.16,32.45,19.91,1106.49,69.52
61.6557,281.93,382.47,167.97,149.05,5.39,88,25.74,18.81,0,0,0,0,0,7.92,18.15,6.6,1119.36,32.67
61.6657,272.25,372.13,166.54,156.42,5.39,94.27,35.75,20.13,0,0,2.86,0,0,2.64,10.34,0,1122.88,15.84
61.6757,257.95,358.38,165,165.22,6.71,103.73,32.89,22.88,0,0,0,0,0,2.64,10.34,0,1112.76,12.98
61.6857,240.35,339.46,162.03,173.25,8.14,110,32.89,24.2,0,0,0,0,0,3.96,10.34,0,1090.32,14.3
61.6957,222.97,317.57,156.09,179.74,9.46,118.47,35.75,25.52,0,0,0,0,0,0,7.7,0,1065.57,7.7
61.7057,204.49,295.79,150.15,186.23,9.46,125.4,38.61,28.27,0,0,0,0,0,0,6.49,0,1038.4,6.49
61.7157,187.55,272.14,141.24,189.53,10.89,132.22,42.9,29.59,0,0,0,0,0,0,5.17,0,1006.06,5.17
61.7257,169.07,249.81,132.33,194.37,10.89,135.74,47.19,30.91,0,0,0,0,0,0,5.17,0,970.31,5.17
61.7357,152.79,227.37,123.42,197.67,12.21,140.91,50.05,32.23,0,0,0,0,0,0,3.85,0,936.65,3.85
61.7457,135.08,207.9,112.97,200.97,12.21,144.32,51.48,32.23,0,0,0,0,0,0,2.53,0,897.16,2.53
61.7557,118.91,189.09,101.53,204.16,12.21,147.73,54.34,33.55,0,0,0,0,0,0,2.53,0,861.52,2.53
61.7657,103.29,170.28,91.52,209.11,13.53,152.9,57.2,34.98,0,0,0,0,0,0,0,0,832.81,0
61.7757,90.97,153.45,81.51,212.3,13.53,159.83,61.93,36.3,0,0,0,0,0,0,0,0,809.82,0
61.7857,71.61,135.19,71.5,215.6,13.53,166.76,63.47,36.3,0,0,0,0,0,0,0,0,773.96,0
61.7957,54.12,118.47,61.49,218.9,13.53,174.02,68.2,37.62,0,0,0,0,0,0,0,0,746.35,0
61.8057,43.23,100.32,52.03,220.55,13.53,181.28,72.93,40.37,0,0,0,0,0,0,0,0,724.24,0
61.8157,37.29,86.68,44.44,222.09,13.53,190.3,76.12,41.69,0,0,0,0,0,0,0,0,712.14,0
61.8257,32.45,74.58,36.85,223.74,13.53,199.43,80.85,45.76,0,0,0,0,0,0,0,0,707.19,0
61.8357,28.82,62.48,31.68,225.39,13.53,208.45,85.58,48.4,0,0,0,0,0,0,0,0,704.33,0
61.8457,25.19,53.24,25.41,226.93,13.53,219.34,91.96,51.15,0,0,0,0,0,0,0,0,706.75,0
61.8557,22.77,43.56,21.56,226.93,13.53,226.71,96.69,53.79,0,0,0,0,0,0,0,0,705.54,0
61.8657,21.56,37.07,19.03,226.93,13.53,235.84,103.07,56.54,0,0,0,0,0,0,0,0,713.57,0
61.8757,19.14,30.69,17.71,226.93,12.21,244.97,110.99,59.51,0,0,0,0,0,0,0,0,722.15,0
61.8857,18.04,25.74,16.5,225.39,12.21,254.21,115.94,62.48,0,0,0,0,0,0,0,0,730.51,0
61.8957,16.83,24.2,15.18,226.93,12.21,261.58,122.54,65.45,0,0,0,0,0,0,0,0,744.92,0
61.9057,15.62,20.9,13.97,226.93,12.21,270.71,130.79,69.85,0,0,0,0,0,0,0,0,760.98,0
61.9157,14.41,19.36,12.65,226.93,12.21,278.08,137.39,72.82,0,0,0,0,0,0,0,0,773.85,0
61.9257,14.41,16.06,10.12,223.74,12.21,287.21,145.64,77.33,0,0,0,0,0,0,0,0,786.72,0
61.9357,13.2,14.52,8.8,218.9,10.89,296.23,155.54,81.73,0,0,0,0,0,0,0,0,799.81,0
61.9457,11.99,12.87,7.59,213.95,9.46,303.49,162.14,84.7,0,0,0,0,0,0,0,0,806.19,0
61.9557,10.78,11.22,6.27,204.16,9.46,308.99,168.74,89.21,0,0,0,0,0,0,0,0,808.83,0
61.9657,10.78,9.68,5.06,192.83,6.71,316.25,175.67,92.18,0,0,0,0,0,0,0,0,809.16,0
61.9757,9.57,8.03,3.74,178.09,5.39,321.64,181.06,95.15,0,0,0,0,0,0,0,0,802.67,0
61.9857,9.57,6.38,2.53,160.82,2.64,327.14,188.1,98.12,0,0,0,0,0,0,0,0,795.3,0
61.9957,8.36,6.38,2.53,141.79,0,330.77,193.49,102.63,0,0,0,0,0,0,0,0,785.95,0
62.0057,8.36,4.84,2.53,122.65,0,336.16,195.25,107.03,0,0,0,0,0,0,0,0,776.82,0
62.0157,8.36,4.84,2.53,102.41,0,341.77,197.01,114.51,0,0,0,0,0,0,0,0,771.43,0
62.0257,7.15,4.84,0,85.47,0,347.38,195.25,122.21,0,0,0,0,0,0,0,0,762.3,0
62.0357,7.15,4.84,0,71.28,0,351.12,191.73,129.8,0,0,0,0,0,0,0,0,755.92,0
62.0457,7.15,3.19,0,58.52,0,356.73,189.86,138.93,0,0,0,0,0,0,0,0,754.38,0
62.0557,5.94,3.19,0,45.1,0,360.47,186.34,146.63,0,0,0,0,0,0,0,0,747.67,0
62.0657,5.94,3.19,0,33.11,0,364.21,184.58,152.68,0,0,0,0,0,0,0,0,743.71,0
62.0757,4.73,0,0,23.87,0,366.08,181.06,157.3,2.53,0,0,0,0,0,0,0,733.04,2.53
62.0857,3.52,0,0,18.59,0,362.34,179.19,160.27,11.77,5.72,0,0,0,0,0,0,723.91,17.49
62.0957,2.31,0,0,15.84,0,351.12,175.67,161.81,97.79,18.59,8.8,0,0,0,0,0,706.75,125.18
62.1057,0,0,0,15.84,0,330.77,179.19,160.27,353.76,48.62,10.23,0,0,6.6,3.85,0,686.07,423.06
62.1157,0,0,0,15.84,0,296.23,173.91,158.84,353.76,100.21,22,0,0,7.92,2.53,0,644.82,486.42
62.1257,0,0,0,15.84,2.64,243.21,162.14,155.76,355.63,167.97,49.83,2.86,0,9.24,3.85,0,579.59,589.38
62.1357,0,0,0,17.16,5.39,181.28,143.99,151.14,355.63,206.47,66.77,8.69,0,10.56,5.17,0,498.96,653.29
62.1456,0,0,0,18.59,5.39,118.47,117.59,142.01,344.63,224.07,80.63,20.46,0,11.88,5.17,0,402.05,686.84
62.1556,0,0,0,17.16,5.39,77,93.5,125.18,319.44,237.82,97.24,39.49,0,19.91,6.49,0,318.23,720.39
62.1656,0,0,0,11.88,4.07,56.54,79.31,96.69,308.88,263.56,117.92,58.63,0,50.38,10.34,3.96,248.49,813.67
62.1756,0,0,0,7.92,0,44.88,63.47,71.39,314.16,277.42,137.28,67.65,0,64.57,19.47,10.56,187.66,891.11
62.1856,0,0,0,2.64,0,29.92,45.76,49.72,322.96,289.85,153.78,75.24,0,76.23,29.81,14.52,128.04,962.39
62.1956,0,0,0,0,0,18.26,28.6,45.76,331.87,298.76,168.96,79.86,0,85.14,41.58,18.59,92.62,1024.76
62.2056,0,0,0,0,0,9.9,15.73,37.62,337.37,302.28,179.08,82.83,0,90.97,53.24,22.55,63.25,1068.32
62.2156,0,0,0,0,0,6.6,5.72,16.06,342.87,304.04,186.34,85.91,3.3,95.37,62.81,23.87,28.38,1104.51
62.2256,0,0,0,0,0,3.3,0,2.64,346.5,304.04,192.06,85.91,4.95,99.77,72.71,26.51,5.94,1132.45
62.2356,0,0,0,0,0,0,0,0,344.63,300.52,195.03,87.45,6.6,102.74,81.18,26.51,0,1144.66
62.2456,0,0,0,0,0,0,0,0,339.13,293.37,195.03,88.88,6.6,104.17,89.76,29.15,0,1146.09
62.2556,0,0,0,0,0,0,0,0,328.24,284.46,193.6,88.88,8.25,107.14,98.23,29.15,0,1137.95
62.2656,0,0,0,0,0,0,0,0,314.16,270.49,190.63,88.88,10.01,110,108.13,30.47,0,1122.77
62.2756,0,0,0,0,0,0,0,0,298.32,258.39,184.8,90.42,10.01,114.51,118.36,31.79,0,1106.6
62.2856,0,0,0,0,0,0,0,0,280.72,242.88,179.08,91.96,11.66,117.7,127.49,31.79,0,1083.28
62.2956,0,0,0,0,0,0,0,0,263.45,229.13,171.82,91.96,11.66,119.24,135.08,33.11,0,1055.45
62.3056,0,0,0,0,0,0,0,0,246.29,213.51,164.78,91.96,11.66,120.89,142.56,34.43,0,1026.08
62.3156,0,0,0,0,0,0,0,0,229.13,199.43,156.53,90.42,11.66,120.89,148.61,34.43,0,991.1
62.3256,0,0,0,0,0,0,0,0,211.75,183.59,149.6,88.88,13.31,122.43,154.66,34.43,0,958.65
62.3356,0,0,0,0,0,0,0,0,195.91,169.62,142.78,87.45,13.31,122.43,160.71,34.43,0,926.64
62.3456,0,0,0,0,0,0,0,0,180.07,158.51,134.53,85.91,13.31,122.43,166.87,35.75,0,897.38
62.3556,0,0,0,0,0,0,0,0,164.34,147.4,128.92,84.37,13.31,124.08,173.36,35.75,0,871.53
62.3656,0,0,0,0,0,0,0,0,151.03,136.29,122.1,84.37,13.31,125.62,181.39,37.18,0,851.29
62.3756,0,0,0,0,0,0,0,0,139.26,128.37,116.6,84.37,13.31,127.27,189.53,37.18,0,835.89
62.3856,0,0,0,0,0,0,0,0,127.6,118.91,112.42,82.83,13.31,130.46,197.56,38.5,0,821.59
62.3956,0,0,0,0,0,0,0,0,119.24,112.53,106.92,84.37,14.96,133.65,207.24,38.5,0,817.41
62.4056,0,0,0,0,0,0,0,0,110.99,106.37,102.74,84.37,14.96,136.84,215.27,39.82,0,811.36
62.4156,0,0,0,0,0,0,0,0,102.74,101.75,99.99,85.91,14.96,140.03,226.6,41.14,0,813.12
62.4256,0,0,0,0,0,0,0,0,96.14,97.13,98.56,85.91,14.96,143.33,237.93,42.46,0,816.42
62.4356,0,0,0,0,0,0,0,0,91.19,92.51,95.81,87.45,16.61,148.06,247.72,42.46,0,821.81
62.4456,0,0,0,0,0,0,0,0,84.59,89.43,94.38,87.45,16.61,152.9,260.59,43.78,0,829.73
62.4556,0,0,0,0,0,0,0,0,76.34,83.27,90.31,90.42,18.37,157.74,275.22,45.1,0,836.77
62.4656,0,0,0,0,0,0,0,0,66.44,75.57,84.7,91.96,18.37,164.12,290.51,47.74,0,839.41
62.4756,0,0,0,0,0,0,0,0,56.54,67.87,77.88,93.5,18.37,172.37,307.67,49.06,0,843.26
62.4856,0,0,0,0,0,0,0,0,48.62,58.63,69.52,96.47,18.37,179.3,328.35,51.7,0,850.96
62.4956,0,0,0,0,0,0,0,0,40.7,50.05,59.84,96.47,18.37,188.1,348.59,54.34,0,856.46
62.5056,0,0,0,0,0,0,0,0,32.78,40.04,48.4,98.01,18.37,195.03,368.83,57.2,0,858.66
62.5156,0,0,0,0,0,0,0,0,26.29,31.46,35.2,95.04,16.61,200.2,389.07,60.06,0,853.93
62.5256,0,0,0,0,0,0,0,0,21.01,22.88,26.4,90.42,16.61,203.72,411.51,61.49,0,854.04
62.5356,0,0,0,0,0,0,0,0,18.37,17.16,17.6,84.37,14.96,205.48,433.95,62.92,0,854.81
62.5456,0,0,0,0,0,0,0,0,15.73,12.87,13.2,75.24,11.66,203.72,454.96,62.92,0,850.3
62.5556,0,0,0,0,0,0,0,0,13.09,10.01,10.23,64.68,10.01,201.96,478.28,64.35,0,852.61
62.5656,0,0,0,0,0,0,0,0,10.45,7.15,7.26,52.69,6.6,196.79,497.97,65.78,0,844.69
62.5756,0,0,0,0,0,0,0,0,9.13,5.72,5.83,42.46,4.95,193.27,515.35,65.78,0,842.49
62.5856,0,0,0,0,0,0,0,0,7.81,4.29,4.4,32.23,3.3,188.1,529.21,68.64,0,837.98
62.5956,0,0,0,0,0,0,0,0,7.81,2.86,2.86,21.89,0,181.06,539.66,70.07,0,826.21
62.6056,0,0,0,0,0,0,0,0,6.49,2.86,2.86,14.63,0,174.13,544.83,71.5,0,817.3
62.6156,0,0,0,0,0,0,0,0,6.49,2.86,0,8.69,0,165.66,546.59,74.36,0,804.65
62.6256,0,0,0,0,0,0,0,0,6.49,0,0,7.26,0,152.9,543.07,78.65,0,788.37
62.6356,9.57,0,0,0,0,0,0,0,5.17,0,0,5.83,0,136.84,532.73,82.94,9.57,763.51
62.6456,68.86,6.38,0,0,0,0,0,0,5.17,0,0,4.29,0,116.05,515.35,87.23,75.24,728.09
62.6556,492.25,56.54,12.65,0,0,3.3,15.73,0,3.85,0,0,4.29,3.3,96.8,489.06,91.52,580.47,688.82
62.6656,382.69,118.47,41.91,0,0,0,0,0,2.53,0,0,2.86,4.95,77.77,447.81,92.95,543.07,628.87
62.6756,379.5,193.82,80.08,0,0,0,0,0,2.53,0,0,2.86,6.6,63.03,390.83,91.52,653.4,557.37
62.6856,369.82,235.95,101.53,0,0,0,0,0,0,0,0,2.86,6.6,57.2,314.6,88.66,707.3,469.92
62.6956,337.59,265.32,112.97,2.64,0,3.3,0,0,0,0,0,4.29,6.6,54.34,226.6,84.37,721.82,376.2
62.7056,309.76,305.8,126.39,17.16,0,8.25,0,0,0,0,0,4.29,10.01,54.34,133.54,78.65,767.36,280.83
62.7156,299.97,351.56,142.78,57.09,2.64,13.2,2.86,0,0,0,0,2.86,10.01,51.7,95.37,62.92,870.1,222.86
62.7256,295.02,375.65,154.66,82.61,4.07,24.86,8.58,3.96,0,0,0,0,8.25,45.1,82.61,49.06,949.41,185.02
62.7356,298.32,391.16,163.57,100.98,4.07,41.47,11.44,8.03,0,0,0,0,6.6,38.5,69.85,41.14,1019.04,156.09
62.7456,303.27,406.78,172.59,113.85,4.07,56.54,20.02,12.1,0,0,0,0,3.3,30.47,65.67,34.43,1089.22,133.87
62.7556,303.27,411.95,177.43,124.19,4.07,69.08,15.73,13.42,0,0,0,0,0,22.55,41.58,31.79,1119.14,95.92
62.7656,304.92,413.71,182.16,131.45,4.07,77,12.87,16.06,0,0,0,0,0,15.84,29.81,25.19,1142.24,70.84
62.7756,303.27,413.71,187,137.39,4.07,84.81,21.45,18.81,0,0,0,0,0,6.6,15.51,7.92,1170.51,30.03
62.7856,298.32,406.78,188.65,144.65,5.39,91.08,38.61,20.13,0,0,0,0,0,2.64,9.02,0,1193.61,11.66
62.7956,288.53,394.57,187,152.02,6.71,97.46,28.6,22.88,0,0,0,0,0,3.96,10.34,2.64,1177.77,16.94
62.8056,272.25,377.3,182.16,157.85,8.14,103.73,32.89,24.2,0,0,0,0,0,2.64,9.02,2.64,1158.52,14.3
62.8156,253.11,356.73,175.78,165.22,9.46,110,35.75,25.52,0,0,0,0,0,0,6.49,0,1131.57,6.49
62.8256,233.97,332.64,166.54,171.6,10.89,116.71,40.04,26.84,0,0,0,0,0,0,5.17,0,1099.23,5.17
62.8356,213.73,307.45,157.63,174.9,12.21,120.23,44.33,28.27,0,0,0,0,0,0,5.17,0,1058.75,5.17
62.8456,195.25,284.02,148.72,178.09,12.21,123.64,44.33,28.27,0,0,0,0,0,0,3.85,0,1014.53,3.85
62.8556,178.31,261.8,138.27,181.39,12.21,125.4,47.19,29.59,0,0,0,0,0,0,2.53,0,974.16,2.53
62.8656,160.16,239.47,126.39,183.04,13.53,128.81,50.05,29.59,0,0,0,0,0,0,2.53,0,931.04,2.53
62.8756,143.99,218.9,115.94,184.58,13.53,130.57,51.48,29.59,0,0,0,0,0,0,0,0,888.58,0
62.8856,126.28,198.44,104.39,187.88,13.53,133.98,52.91,30.91,0,0,0,0,0,0,0,0,848.32,0
62.8956,108.79,178.09,94.38,191.18,13.53,139.15,55.77,30.91,0,0,0,0,0,0,0,0,811.8,0
62.9056,93.72,158.07,84.37,194.37,13.53,146.08,60.28,30.91,0,0,0,0,0,0,0,0,781.33,0
62.9156,77.11,139.81,74.36,196.02,13.53,152.9,65.01,32.23,0,0,0,0,0,0,0,0,750.97,0
62.9256,60.61,124.52,64.35,199.32,14.96,161.59,71.39,32.23,0,0,0,0,0,0,0,0,728.97,0
62.9356,46.86,109.34,55.88,200.97,13.53,168.52,74.58,33.55,0,0,0,0,0,0,0,0,703.23,0
62.9456,40.81,97.24,49.5,204.16,14.96,175.78,80.85,33.55,0,0,0,0,0,0,0,0,696.85,0
62.9556,36.08,86.68,44.44,207.46,14.96,184.91,85.58,34.98,0,0,0,0,0,0,0,0,695.09,0
62.9656,32.45,76.12,39.38,210.76,14.96,192.17,91.96,36.3,0,0,0,0,0,0,0,0,694.1,0
62.9756,30.03,68.53,35.53,212.3,14.96,201.19,96.69,37.62,0,0,0,0,0,0,0,0,696.85,0
62.9856,27.61,61.05,31.68,215.6,14.96,210.32,101.42,40.37,0,0,0,0,0,0,0,0,703.01,0
62.9956,25.19,54.89,27.94,217.25,14.96,219.34,107.8,43.01,0,0,0,0,0,0,0,0,710.38,0
63.0056,22.77,50.05,25.41,220.55,14.96,226.71,115.94,45.76,0,0,0,0,0,0,0,0,722.15,0
63.0156,21.56,43.56,21.56,222.09,14.96,235.84,122.54,49.72,0,0,0,0,0,0,0,0,731.83,0
63.0256,20.35,38.72,20.24,223.74,14.96,244.97,130.79,52.47,0,0,0,0,0,0,0,0,746.24,0
63.0356,19.14,32.23,17.71,225.39,16.28,254.21,139.04,56.54,0,0,0,0,0,0,0,0,760.54,0
63.0456,18.04,27.39,16.5,226.93,14.96,263.34,148.94,59.51,0,0,0,0,0,0,0,0,775.61,0
63.0556,15.62,22.55,15.18,226.93,14.96,270.71,158.84,63.91,0,0,0,0,0,0,0,0,788.7,0
63.0656,15.62,20.9,12.65,225.39,14.96,278.08,170.39,68.42,0,0,0,0,0,0,0,0,806.41,0
63.0756,14.41,17.71,11.44,220.55,13.53,287.21,179.19,72.82,0,0,0,0,0,0,0,0,816.86,0
63.0856,13.2,14.52,8.8,212.3,12.21,294.47,188.1,77.33,0,0,0,0,0,0,0,0,820.93,0
63.0956,11.99,11.22,6.27,199.32,10.89,299.86,197.01,80.3,0,0,0,0,0,0,0,0,816.86,0
63.1056,10.78,9.68,5.06,183.04,8.14,305.36,204.16,83.27,0,0,0,0,0,0,0,0,809.49,0
63.1156,9.57,8.03,3.74,160.82,5.39,308.99,213.07,86.24,0,0,0,0,0,0,0,0,795.85,0
63.1256,9.57,6.38,2.53,137.39,2.64,312.62,221.98,90.75,0,0,0,0,0,0,0,0,783.86,0
63.1356,8.36,6.38,2.53,110.99,0,314.38,230.78,96.69,0,0,0,0,0,0,0,0,770.11,0
63.1456,8.36,4.84,2.53,86.9,0,314.38,234.41,102.63,0,0,0,0,0,0,0,0,754.05,0
63.1556,7.15,4.84,0,68.42,0,316.25,239.69,110,0,0,0,0,0,0,0,0,746.35,0
63.1656,7.15,4.84,0,53.02,0,316.25,243.21,119.13,0,0,0,0,0,0,0,0,743.6,0
63.1756,5.94,3.19,0,39.82,0,314.38,246.84,128.26,0,0,0,0,0,0,0,0,738.43,0
63.1856,5.94,3.19,0,29.15,0,312.62,248.6,135.96,0,0,0,0,0,0,0,0,735.46,0
63.1956,4.73,0,0,19.91,0,308.99,246.84,145.09,2.53,0,0,0,0,0,0,0,725.56,2.53
63.2056,3.52,0,0,15.84,0,301.73,245.08,149.6,11.77,5.72,0,0,0,0,0,0,715.77,17.49
63.2156,2.31,0,0,14.52,0,285.34,243.21,152.68,112.64,21.45,8.8,0,0,3.96,2.53,0,698.06,149.38
63.2256,0,0,0,14.52,0,263.34,237.93,154.22,307.12,64.79,11.66,0,0,9.24,6.49,2.64,670.01,401.94
63.2356,0,0,0,14.52,2.64,230.34,225.5,154.22,326.48,133.1,23.43,0,0,7.92,3.85,0,627.22,494.78
63.2456,0,0,0,14.52,4.07,188.54,204.16,151.14,335.5,206.47,57.09,0,0,10.56,5.17,0,562.43,614.79
63.2556,0,0,0,15.84,5.39,144.32,167.09,146.63,337.37,242.88,73.7,10.23,3.3,13.2,6.49,0,479.27,687.17
63.2656,0,0,0,15.84,6.71,99,119.24,138.93,312.4,251.57,86.13,20.46,3.3,13.2,7.7,0,379.72,694.76
63.2756,0,0,0,15.84,5.39,69.08,88.77,120.67,286,260.15,99.99,39.49,3.3,22.55,7.7,0,299.75,719.18
63.2856,0,0,0,11.88,4.07,53.13,79.31,93.72,277.2,280.94,119.35,57.09,0,47.74,11.66,5.28,242.11,799.26
63.2956,0,0,0,7.92,2.64,44.88,68.2,66.88,280.72,295.13,137.28,66.11,0,61.6,22,10.56,190.52,873.4
63.3056,0,0,0,5.28,0,34.87,51.48,48.4,289.52,307.56,153.78,72.27,0,71.83,32.45,15.84,140.03,943.25
63.3156,0,0,0,0,0,24.86,38.61,44.33,296.56,316.47,166.21,76.78,0,79.2,42.79,18.59,107.8,996.6
63.3256,0,0,0,0,0,14.96,24.31,40.37,300.08,320.1,173.25,81.29,0,85.14,51.92,21.23,79.64,1033.01
63.3356,0,0,0,0,0,6.6,14.3,34.98,303.6,323.62,179.08,82.83,0,89.54,59.95,22.55,55.88,1061.17
63.3456,0,0,0,0,0,0,4.29,9.35,307.12,323.62,183.37,84.37,3.3,92.4,68.42,23.87,13.64,1086.47
63.3556,0,0,0,0,0,0,0,0,307.12,320.1,186.34,85.91,3.3,95.37,75.57,25.19,0,1098.9
63.3656,0,0,0,0,0,0,0,0,301.84,314.71,184.8,85.91,4.95,96.8,82.61,26.51,0,1098.13
63.3756,0,0,0,0,0,0,0,0,294.8,304.04,184.8,87.45,6.6,99.77,91.08,27.83,0,1096.37
63.3856,0,0,0,0,0,0,0,0,284.24,291.61,181.94,88.88,6.6,102.74,98.23,29.15,0,1083.39
63.3956,0,0,0,0,0,0,0,0,268.62,279.18,177.54,90.42,8.25,105.6,103.84,29.15,0,1062.6
63.4056,0,0,0,0,0,0,0,0,254.87,263.56,171.82,90.42,8.25,108.57,109.56,30.47,0,1037.52
63.4156,0,0,0,0,0,0,0,0,241.23,249.81,166.21,91.96,8.25,110,115.39,30.47,0,1013.32
63.4256,0,0,0,0,0,0,0,0,227.48,236.06,159.28,91.96,10.01,112.97,118.36,30.47,0,986.59
63.4356,0,0,0,0,0,0,0,0,213.51,222.31,153.78,93.5,10.01,114.51,122.98,30.47,0,961.07
63.4456,0,0,0,0,0,0,0,0,199.43,208.23,146.85,91.96,10.01,116.05,125.95,31.79,0,930.27
63.4556,0,0,0,0,0,0,0,0,187.11,195.91,141.35,91.96,10.01,117.7,130.46,31.79,0,906.29
63.4656,0,0,0,0,0,0,0,0,174.79,183.59,135.85,91.96,10.01,119.24,135.08,33.11,0,883.63
63.4756,0,0,0,0,0,0,0,0,162.69,171.27,130.35,91.96,10.01,120.89,139.59,33.11,0,859.87
63.4856,0,0,0,0,0,0,0,0,151.03,161.59,127.6,91.96,11.66,124.08,145.64,34.43,0,847.99
63.4956,0,0,0,0,0,0,0,0,142.67,153.67,123.42,91.96,11.66,127.27,153.23,34.43,0,838.31
63.5056,0,0,0,0,0,0,0,0,134.31,147.4,120.67,93.5,11.66,130.46,159.28,35.75,0,833.03
63.5156,0,0,0,0,0,0,0,0,127.6,139.48,117.92,93.5,11.66,133.65,166.87,37.18,0,827.86
63.5256,0,0,0,0,0,0,0,0,120.89,134.75,115.17,93.5,11.66,136.84,175.01,38.5,0,826.32
63.5356,0,0,0,0,0,0,0,0,114.29,128.37,113.85,93.5,13.31,141.68,184.69,39.82,0,829.51
63.5456,0,0,0,0,0,0,0,0,107.69,121.99,110.99,95.04,14.96,144.87,195.91,41.14,0,832.59
63.5556,0,0,0,0,0,0,0,0,99.44,115.72,106.92,98.01,14.96,151.25,208.89,42.46,0,837.65
63.5656,0,0,0,0,0,0,0,0,89.54,107.91,102.74,99.55,14.96,157.74,221.76,43.78,0,837.98
63.5755,0,0,0,0,0,0,0,0,77.99,100.21,95.81,101.09,14.96,164.12,236.28,46.42,0,836.88
63.5855,0,0,0,0,0,0,0,0,66.44,90.97,88.88,104.06,16.61,170.61,254.1,47.74,0,839.41
63.5955,0,0,0,0,0,0,0,0,55.22,80.19,79.2,105.6,16.61,179.3,272.03,49.06,0,837.21
63.6055,0,0,0,0,0,0,0,0,45.98,69.41,70.95,107.14,16.61,186.34,292.27,51.7,0,840.4
63.6155,0,0,0,0,0,0,0,0,38.06,57.2,59.84,107.14,16.61,193.27,314.6,54.34,0,841.06
63.6255,0,0,0,0,0,0,0,0,30.14,45.76,48.4,107.14,16.61,201.96,335.06,55.77,0,840.84
