Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
40.3472,7.59,7.04,0,24.97,0,174.68,156.2,288.53,6.93,0,0,0,0,0,0,0,659.01,6.93
40.3572,7.59,5.61,0,22.33,0,160.27,149.05,288.53,18.48,0,0,0,0,0,0,0,633.38,18.48
40.3672,7.59,5.61,0,18.37,0,145.97,142.01,283.91,71.17,16.06,8.25,0,0,0,0,0,603.46,95.48
40.3772,5.06,4.18,0,14.41,0,134.53,138.49,279.29,225.5,72.6,52.25,0,0,6.82,0,0,575.96,357.17
40.3872,0,2.75,0,11.77,0,120.23,131.45,269.72,253.22,121.22,77.22,4.62,0,11.44,0,0,535.92,467.72
40.3972,0,0,0,10.45,0,111.65,124.3,250.58,274.78,156.53,101.75,13.97,4.62,16.06,0,3.74,496.98,571.45
40.4072,0,0,0,9.13,0,102.74,117.26,221.98,277.86,167.75,116.16,30.47,9.35,18.37,0,5.72,451.11,625.68
40.4172,0,0,0,6.49,0,93.94,106.48,184.25,274.78,171.49,125.18,42.13,9.35,36.74,7.48,11.44,391.16,678.59
40.4272,0,0,0,2.53,0,88.11,95.26,139.15,274.78,175.23,132,46.86,14.08,48.18,25.19,19.14,325.05,735.46
40.4372,0,0,0,0,0,76.34,84.04,110.22,277.86,178.97,138.82,53.9,16.39,55.11,32.67,22.99,270.6,776.71
40.4472,0,0,0,0,0,61.6,72.82,94.27,274.78,182.71,143.33,61.49,18.81,61.82,37.73,28.82,228.69,809.49
40.4572,0,0,0,0,0,52.58,61.6,83.71,271.7,184.58,145.64,67.32,23.54,66.33,42.79,30.69,197.89,832.59
40.4672,0,0,0,0,0,40.26,51.48,73.04,265.54,184.58,145.64,76.01,23.54,70.84,47.85,34.54,164.78,848.54
40.4772,0,0,0,0,0,33.99,44.99,62.48,259.38,184.58,143.33,84.81,25.85,77.66,50.38,38.39,141.46,864.38
40.4872,0,0,0,0,0,24.75,32.12,39.6,253.22,182.71,141.13,90.53,28.16,82.17,52.91,42.24,96.47,873.07
40.4972,0,0,0,0,0,15.4,16.06,13.2,243.98,180.84,138.82,99.33,30.58,86.68,55.44,44.22,44.66,879.89
40.5072,0,0,0,0,0,9.24,12.87,8.8,234.74,177.1,134.31,108.02,30.58,91.19,57.97,46.09,30.91,880
40.5172,0,0,0,0,0,9.24,9.57,8.8,222.42,169.62,129.8,119.9,32.89,95.81,61.27,48.07,27.61,879.78
40.5272,0,0,0,0,0,9.24,6.38,0,210.32,162.14,125.18,131.78,32.89,102.52,64.68,51.92,15.62,881.43
40.5372,0,0,0,0,0,6.16,0,0,195.25,152.79,118.36,140.69,35.31,107.03,67.98,53.79,6.16,871.2
40.5472,0,0,0,0,0,6.16,0,0,177.21,141.68,111.65,152.57,37.62,114.07,71.39,55.77,6.16,861.96
40.5572,0,0,0,0,0,6.16,0,0,159.17,130.57,104.17,164.45,37.62,119.02,78.1,60.28,6.16,853.38
40.5672,0,0,0,0,0,0,0,0,141.24,117.48,96.8,172.92,40.04,123.97,81.51,62.48,0,836.44
40.5772,0,0,0,0,0,0,0,0,123.42,104.83,87.01,180.95,40.04,128.92,88.22,67.1,0,820.49
40.5872,0,0,0,0,0,0,0,0,104.5,92.29,79.64,186.34,42.35,133.87,95.04,71.61,0,805.64
40.5972,0,0,0,0,0,0,0,0,84.48,79.75,72.27,194.48,44.66,138.82,101.75,73.92,0,790.13
40.6072,0,0,0,0,0,0,0,0,64.57,68.97,62.48,199.87,47.08,143.77,108.46,80.63,0,775.83
40.6172,0,0,0,0,0,0,0,0,50.93,58.3,55.11,202.62,47.08,146.3,115.28,85.25,0,760.87
40.6272,0,0,0,0,0,0,0,0,41.69,48.4,46.75,205.26,47.08,151.25,118.58,89.76,0,748.77
40.6372,0,0,0,0,0,0,0,0,34.76,40.37,38.5,205.26,47.08,153.67,125.29,94.27,0,739.2
40.6472,0,0,0,0,0,0,0,0,27.72,33.88,33,205.26,44.66,158.62,128.7,98.78,0,730.62
40.6572,0,0,0,0,0,0,0,0,25.41,29.04,27.5,205.26,44.66,161.15,132,101.09,0,726.11
40.6672,0,0,0,0,0,0,0,0,23.1,24.2,24.75,202.62,42.35,163.57,135.41,107.91,0,723.91
40.6772,0,0,0,0,0,0,0,0,20.79,22.55,22,197.12,42.35,166.1,138.71,110.22,0,719.84
40.6872,0,0,0,0,0,0,0,0,18.48,19.36,19.25,191.73,40.04,170.83,142.12,114.62,0,716.43
40.6972,0,0,0,0,0,0,0,0,16.17,16.06,13.75,186.34,37.62,173.25,145.42,121.22,0,709.83
40.7072,0,0,0,0,0,0,0,0,16.17,14.52,13.75,178.31,35.31,173.25,148.83,125.62,0,705.76
40.7171,0,0,0,0,0,0,0,0,13.86,12.87,11,170.17,35.31,173.25,152.13,127.82,0,696.41
40.7271,0,0,0,0,0,0,0,0,11.55,12.87,8.25,161.48,32.89,175.67,155.54,134.42,0,692.67
40.7371,0,0,0,0,0,0,0,0,11.55,11.22,8.25,149.6,30.58,175.67,155.54,138.82,0,681.23
40.7471,0,0,0,0,0,0,0,0,11.55,11.22,8.25,137.72,28.16,175.67,158.84,143.22,0,674.63
40.7571,0,0,0,0,0,0,0,0,11.55,11.22,8.25,122.87,25.85,175.67,162.25,147.62,0,665.28
40.7671,0,0,0,0,0,0,0,0,11.55,11.22,5.5,108.02,21.12,173.25,162.25,152.02,0,644.93
40.7771,0,0,0,0,0,0,0,0,11.55,9.68,5.5,99.33,18.81,173.25,162.25,156.42,0,636.79
40.7871,0,0,0,0,0,0,0,0,11.55,9.68,5.5,87.67,16.39,170.83,162.25,160.82,0,624.69
40.7971,0,0,0,0,0,0,0,0,11.55,9.68,5.5,78.98,14.08,170.83,158.84,165.22,0,614.68
40.8071,0,0,0,0,0,0,0,0,11.55,9.68,5.5,70.18,11.77,168.41,155.54,167.42,0,600.05
40.8171,0,0,0,0,0,0,0,0,9.24,9.68,0,61.49,11.77,168.41,152.13,171.82,0,584.54
40.8271,5.06,0,0,0,0,0,0,0,9.24,8.03,0,53.9,9.35,166.1,145.42,176.44,5.06,568.48
40.8371,10.12,0,0,0,0,0,0,0,9.24,8.03,0,46.86,7.04,163.57,138.71,178.75,10.12,552.2
40.8471,17.71,4.18,0,0,0,0,0,0,9.24,8.03,0,39.82,7.04,161.15,132,178.75,21.89,536.03
40.8571,45.54,14.08,0,0,0,0,0,0,6.93,8.03,0,35.09,4.62,156.2,121.99,178.75,59.62,511.61
40.8671,145.86,58.08,12.54,0,0,9.24,0,0,6.93,6.38,0,32.78,0,148.72,115.28,178.75,225.72,488.84
40.8771,211.97,128.81,25.08,3.85,0,15.4,0,0,6.93,6.38,0,28.05,0,138.82,108.46,171.82,385.11,460.46
40.8871,232.1,185.02,37.73,36.74,0,30.91,0,13.2,4.62,4.84,0,25.74,0,128.92,101.75,163.02,535.7,428.89
40.8971,249.48,222.31,50.27,52.58,4.73,61.6,0,22,0,3.19,0,23.43,0,116.6,95.04,152.02,662.97,390.28
40.9071,252.45,222.31,55.77,56.54,4.73,67.43,12.87,35.2,0,3.19,0,21.01,0,102.52,88.22,138.82,707.3,353.76
40.9171,246.62,220.55,57.42,61.27,7.92,73.37,35.42,44,0,0,0,18.7,0,88.99,81.51,121.22,746.57,310.42
40.9271,240.79,220.55,59.18,67.54,9.46,79.2,48.29,52.8,0,0,0,16.39,0,70.84,67.98,101.09,777.81,256.3
40.9371,240.79,225.83,59.18,73.81,9.46,88.11,57.97,62.48,0,0,0,11.66,0,52.8,55.44,73.92,817.63,193.82
40.9471,234.96,227.59,59.18,80.19,11.11,96.91,61.6,67.76,0,0,0,6.93,0,36.74,42.79,57.97,839.3,144.43
40.9571,226.27,224.07,57.42,88.11,11.11,105.71,65.34,73.04,0,0,0,4.62,0,25.19,32.67,44.22,851.07,106.7
40.9671,214.83,215.38,53.9,97.57,11.11,114.51,69.08,78.32,0,0,0,0,0,18.37,25.19,24.97,854.7,68.53
40.9771,203.5,205.26,52.14,107.03,12.65,123.09,72.82,83.71,0,0,0,0,0,13.75,17.6,13.42,860.2,44.77
40.9871,192.17,196.9,50.27,116.82,12.65,131.67,76.56,88.99,0,0,0,0,0,11.44,15.07,11.44,866.03,37.95
40.9971,183.7,186.67,46.75,125.18,14.3,140.25,80.3,99.55,0,0,0,0,0,9.13,15.07,9.57,876.7,33.77
41.0071,175.23,178.31,44.88,133.54,14.3,145.97,84.04,99.55,0,0,0,0,0,9.13,12.54,9.57,875.82,31.24
41.0171,166.65,168.19,43.12,141.9,14.3,148.83,84.04,110.22,0,0,0,0,0,6.82,10.01,7.59,877.25,24.42
41.0271,154.77,157.08,41.36,146.96,14.3,154.55,84.04,110.22,0,0,0,0,0,6.82,10.01,5.72,863.28,22.55
41.0371,145.86,147.62,37.73,153.56,14.3,157.41,84.04,110.22,0,0,0,0,0,4.51,7.48,5.72,850.74,17.71
41.0471,133.98,135.08,35.97,158.62,14.3,163.13,87.78,114.95,0,0,0,0,0,4.51,7.48,5.72,843.81,17.71
41.0571,125.07,124.08,32.34,163.57,14.3,166.1,87.78,119.79,0,0,0,0,0,4.51,7.48,5.72,833.03,17.71
41.0671,113.19,111.43,30.58,168.74,14.3,168.96,87.78,119.79,0,0,0,0,0,4.51,4.95,3.74,814.77,13.2
41.0771,97.35,98.89,26.95,172.26,14.3,171.82,87.78,124.63,0,0,0,0,0,4.51,4.95,3.74,793.98,13.2
41.0871,87.78,86.35,25.08,177.43,14.3,177.54,87.78,124.63,0,0,0,0,0,0,4.95,3.74,780.89,8.69
41.0971,74.91,76.89,23.32,180.95,14.3,180.4,84.04,124.63,0,0,0,0,0,0,0,3.74,759.44,3.74
41.1071,65.34,67.43,19.69,184.36,12.65,183.26,84.04,124.63,0,0,0,0,0,0,0,0,741.4,0
41.1171,55.77,58.08,17.93,187.88,12.65,188.98,84.04,129.47,0,0,0,0,0,0,0,0,734.8,0
41.1271,48.07,52.25,16.17,191.29,12.65,191.84,84.04,129.47,0,0,0,0,0,0,0,0,725.78,0
41.1371,43.01,46.64,16.17,193.05,12.65,194.7,84.04,134.31,0,0,0,0,0,0,0,0,724.57,0
41.1471,37.95,42.35,14.3,196.57,12.65,200.42,84.04,139.15,0,0,0,0,0,0,0,0,727.43,0
41.1571,32.89,38.06,12.54,198.22,12.65,203.28,87.78,143.99,0,0,0,0,0,0,0,0,729.41,0
41.1671,30.36,35.31,10.78,201.74,12.65,209,87.78,148.83,0,0,0,0,0,0,0,0,736.45,0
41.1771,25.3,31.02,8.91,201.74,12.65,214.72,87.78,158.51,0,0,0,0,0,0,0,0,740.63,0
41.1871,22.77,28.16,8.91,199.98,11.11,220.55,91.52,163.35,0,0,0,0,0,0,0,0,746.35,0
41.1971,20.24,25.41,7.15,198.22,12.65,223.3,95.26,173.47,0,0,0,0,0,0,0,0,755.7,0
41.2071,17.71,22.55,7.15,194.81,11.11,228.91,99,184.25,0,0,0,0,0,0,0,0,765.49,0
41.2171,17.71,19.69,5.39,191.29,11.11,231.66,102.74,189.64,0,0,0,0,0,0,0,0,769.23,0
41.2271,15.18,18.37,3.52,186.12,11.11,237.27,106.48,195.03,0,0,0,0,0,0,0,0,773.08,0
41.2371,12.65,16.94,3.52,177.43,9.46,240.13,110.22,195.03,0,0,0,0,0,0,0,0,765.38,0
41.2471,12.65,14.08,0,168.74,9.46,242.88,110.22,200.42,0,0,0,0,0,0,0,0,758.45,0
41.2571,10.12,12.65,0,160.27,7.92,245.63,110.22,205.81,0,0,0,0,0,0,0,0,752.62,0
41.2671,10.12,12.65,0,146.96,7.92,251.24,110.22,211.2,0,0,0,0,0,0,0,0,750.31,0
41.2771,10.12,11.22,0,133.54,6.27,254.1,110.22,216.59,0,0,0,0,0,0,0,0,742.06,0
41.2871,10.12,11.22,0,118.47,6.27,259.71,110.22,221.98,0,0,0,0,0,0,0,0,737.99,0
41.2971,10.12,11.22,0,102.3,4.73,262.46,110.22,226.71,0,0,0,0,0,0,0,0,727.76,0
41.3071,10.12,9.79,0,88.11,3.08,262.46,113.74,236.28,0,0,0,0,0,0,0,0,723.58,0
41.3171,10.12,9.79,0,73.81,3.08,262.46,113.74,241.01,0,0,0,0,0,0,0,0,714.01,0
41.3271,7.59,8.47,0,59.62,0,259.71,113.74,250.58,0,0,0,0,0,0,0,0,699.71,0
41.3371,7.59,8.47,0,48.62,0,254.1,113.74,255.31,0,0,0,0,0,0,0,0,687.83,0
41.3471,7.59,8.47,0,40.7,0,248.49,110.22,260.15,0,0,0,0,0,0,0,0,675.62,0
41.3571,7.59,7.04,0,35.42,0,237.27,110.22,264.88,4.62,0,0,0,0,0,0,0,662.42,4.62
41.3671,5.06,7.04,0,31.46,0,223.3,106.48,264.88,13.86,0,0,0,0,0,0,0,638.22,13.86
41.3771,5.06,5.61,0,27.61,0,209,102.74,264.88,32.45,6.38,0,0,0,0,0,0,614.9,38.83
41.3871,5.06,4.18,0,23.65,0,188.98,102.74,264.88,144.32,45.21,27.5,0,0,0,0,0,589.49,217.03
41.3971,0,2.75,0,19.69,0,174.68,102.74,255.31,237.82,111.98,69.85,0,0,6.82,0,0,555.17,426.47
41.4071,0,2.75,0,17.05,0,154.55,99,245.85,265.54,154.66,94.38,11.66,4.62,13.75,0,0,519.2,544.61
41.4171,0,0,0,11.77,0,137.39,99,221.98,280.94,177.1,111.65,32.78,7.04,20.57,0,5.72,470.14,635.8
41.4271,0,0,0,6.49,0,123.09,95.26,189.64,274.78,177.1,122.98,46.86,9.35,36.74,4.95,9.57,414.48,682.33
41.4371,0,0,0,5.17,0,108.68,84.04,153.67,268.62,180.84,129.8,56.21,11.77,55.11,22.66,17.27,351.56,742.28
41.4471,0,0,0,3.85,0,96.91,76.56,119.79,268.62,184.58,136.51,64.35,14.08,64.13,30.14,22.99,297.11,785.4
41.4571,0,0,0,0,0,82.17,61.6,99.55,268.62,188.32,141.13,76.01,18.81,73.15,35.2,28.82,243.32,830.06
41.4671,0,0,0,0,0,64.57,57.97,78.32,262.46,190.19,143.33,84.81,21.12,79.97,42.79,32.67,200.86,857.34
41.4771,0,0,0,0,0,52.58,48.29,67.76,253.22,188.32,143.33,96.36,23.54,86.68,47.85,38.39,168.63,877.69
41.4871,0,0,0,0,0,40.26,41.8,57.2,243.98,184.58,141.13,108.02,25.85,93.5,52.91,44.22,139.26,894.19
41.4971,0,0,0,0,0,30.91,32.12,44,231.66,177.1,136.51,119.9,28.16,100.32,61.27,48.07,107.03,902.99
41.5071,0,0,0,2.53,0,21.67,16.06,17.6,219.45,171.49,132,128.81,30.58,104.83,67.98,51.92,57.86,907.06
41.5171,0,0,0,2.53,0,15.4,6.38,8.8,207.35,164.01,127.49,140.69,35.31,111.65,71.39,55.77,33.11,913.66
41.5271,0,0,0,2.53,0,12.32,9.57,8.8,192.28,152.79,122.98,149.6,37.62,119.02,81.51,62.48,33.22,918.28
41.5371,0,0,0,0,0,12.32,6.38,8.8,177.21,143.55,116.16,161.48,40.04,123.97,88.22,69.3,27.5,919.93
41.5471,0,0,0,0,0,9.24,0,0,159.17,130.57,109.12,172.92,42.35,131.45,91.63,76.12,9.24,913.33
41.5571,0,0,0,0,0,9.24,0,0,138.27,117.48,101.75,180.95,42.35,136.4,98.34,80.63,9.24,896.17
41.5671,0,0,0,0,0,9.24,0,0,120.45,104.83,91.96,191.73,44.66,141.35,101.75,85.25,9.24,881.98
41.5771,0,0,0,0,0,6.16,0,0,97.79,92.29,82.06,199.87,44.66,146.3,108.46,87.45,6.16,858.88
41.5871,0,0,0,0,0,6.16,0,0,77.88,79.75,72.27,208.01,44.66,151.25,108.46,92.07,6.16,834.35
41.5971,0,0,0,0,0,0,0,0,57.97,67.21,62.48,213.4,42.35,156.2,111.87,94.27,0,805.75
41.6071,0,0,0,0,0,0,0,0,46.31,54.89,52.25,218.79,42.35,158.62,111.87,96.58,0,781.66
41.6171,0,0,0,0,0,0,0,0,39.38,46.75,41.25,221.43,40.04,163.57,111.87,98.78,0,763.07
41.6271,0,0,0,0,0,0,0,0,30.14,38.72,35.75,226.93,35.31,166.1,108.46,98.78,0,740.19
41.6371,0,0,0,0,0,0,0,0,27.72,32.23,30.25,226.93,32.89,170.83,105.16,98.78,0,724.79
41.6471,0,0,0,0,0,0,0,0,23.1,27.39,24.75,226.93,30.58,173.25,105.16,98.78,0,709.94
41.6571,0,0,0,0,0,0,0,0,20.79,22.55,22,226.93,28.16,178.09,101.75,101.09,0,701.36
41.6671,0,0,0,0,0,0,0,0,20.79,20.9,19.25,226.93,25.85,180.51,98.34,98.78,0,691.35
41.6771,0,0,0,0,0,0,0,0,18.48,17.71,16.5,224.18,23.54,182.93,98.34,101.09,0,682.77
41.6871,0,0,0,0,0,0,0,0,16.17,16.06,13.75,221.43,23.54,187.77,95.04,101.09,0,674.85
41.6971,0,0,0,0,0,0,0,0,13.86,14.52,11,218.79,21.12,190.19,95.04,101.09,0,665.61
41.7071,0,0,0,0,0,0,0,0,13.86,14.52,11,213.4,18.81,192.61,95.04,103.4,0,662.64
41.7171,0,0,0,0,0,0,0,0,13.86,12.87,8.25,208.01,18.81,195.03,95.04,103.4,0,655.27
41.7271,0,0,0,0,0,0,0,0,11.55,11.22,8.25,202.62,16.39,195.03,95.04,105.6,0,645.7
41.7371,0,0,0,0,0,0,0,0,11.55,11.22,5.5,197.12,16.39,197.45,95.04,105.6,0,639.87
41.7471,0,0,0,0,0,0,0,0,11.55,9.68,5.5,189.09,14.08,197.45,98.34,107.91,0,633.6
41.7571,0,0,0,0,0,0,0,0,9.24,9.68,5.5,183.7,14.08,199.87,98.34,110.22,0,630.63
41.7671,0,0,0,0,0,0,0,0,9.24,9.68,5.5,175.56,14.08,199.87,98.34,112.42,0,624.69
41.7771,0,0,0,0,0,0,0,0,9.24,9.68,5.5,167.53,14.08,199.87,101.75,116.82,0,624.47
41.7871,0,0,0,0,0,0,0,0,9.24,9.68,5.5,158.51,11.77,202.29,101.75,119.02,0,617.76
41.7971,0,0,0,0,0,0,0,0,9.24,9.68,0,146.63,11.77,202.29,105.16,123.42,0,608.19
41.8071,0,0,0,0,0,0,0,0,9.24,9.68,0,137.72,11.77,204.71,108.46,127.82,0,609.4
41.8171,0,0,0,0,0,0,0,0,9.24,9.68,0,128.81,9.35,204.71,108.46,132.22,0,602.47
41.8271,0,0,0,0,0,0,0,0,9.24,9.68,0,119.9,9.35,204.71,108.46,138.82,0,600.16
41.8371,0,0,0,0,0,0,0,0,9.24,9.68,0,110.99,7.04,204.71,108.46,143.22,0,593.34
41.8471,5.06,0,0,0,0,0,0,0,9.24,9.68,0,102.19,7.04,204.71,108.46,147.62,5.06,588.94
41.8571,12.65,0,0,0,0,0,0,0,9.24,8.03,0,93.5,7.04,204.71,105.16,149.82,12.65,577.5
41.8671,20.24,5.61,0,0,0,0,0,0,6.93,8.03,0,81.84,4.62,207.13,101.75,154.22,25.85,564.52
41.8771,55.77,21.12,3.52,0,0,0,0,0,6.93,8.03,0,70.18,0,207.13,98.34,156.42,80.41,547.03
41.8871,157.74,69.08,16.17,0,0,9.24,0,0,6.93,8.03,0,58.63,0,204.71,95.04,158.62,252.23,531.96
41.8971,197.89,125.62,28.71,7.81,0,15.4,0,0,4.62,6.38,0,51.59,0,202.29,88.22,156.42,375.43,509.52
41.9071,214.83,166.54,39.49,34.1,0,27.83,0,8.8,4.62,6.38,0,46.86,0,195.03,81.51,154.22,491.59,488.62
41.9171,229.24,191.73,52.14,45.98,4.73,49.5,16.06,26.4,0,6.38,0,42.13,0,178.09,74.8,147.62,615.78,449.02
41.9271,232.1,193.49,57.42,48.62,6.27,55.77,28.93,39.6,0,4.84,0,37.51,0,156.2,67.98,138.82,662.2,405.35
41.9371,232.1,195.14,59.18,53.9,9.46,64.57,48.29,48.4,0,3.19,0,32.78,0,128.92,64.68,127.82,711.04,357.39
41.9471,229.24,198.55,60.94,58.08,11.11,70.4,54.67,57.2,0,0,0,30.47,0,102.52,61.27,112.42,740.19,306.68
41.9571,232.1,207.02,62.7,64.35,12.65,76.34,61.6,62.48,0,0,0,25.74,0,84.48,55.44,94.27,779.24,259.93
41.9671,229.24,212.08,62.7,70.73,12.65,82.17,69.08,67.76,0,0,0,21.01,0,61.82,45.32,73.92,806.41,202.07
41.9771,226.27,213.73,60.94,77,12.65,88.11,69.08,67.76,0,0,0,13.97,0,45.87,35.2,57.97,815.54,153.01
41.9871,220.55,212.08,59.18,83.38,12.65,96.91,69.08,73.04,0,0,0,9.35,0,32.12,27.72,48.07,826.87,117.26
41.9971,211.97,208.67,57.42,89.65,14.3,102.74,72.82,78.32,0,0,0,6.93,0,22.88,20.13,34.54,835.89,84.48
42.0071,206.36,205.26,55.77,95.92,15.84,111.65,76.56,83.71,0,0,0,4.62,0,16.06,15.07,17.27,851.07,53.02
42.0171,197.89,198.55,53.9,102.3,15.84,117.37,80.3,88.99,0,0,0,4.62,0,13.75,10.01,9.57,855.14,37.95
42.0271,189.42,191.73,52.14,110.22,15.84,123.09,80.3,88.99,0,0,0,4.62,0,11.44,10.01,9.57,851.73,35.64
42.0371,183.7,183.37,50.27,115.17,17.38,128.81,84.04,94.27,0,0,0,4.62,0,11.44,7.48,7.59,857.01,31.13
42.0471,175.23,174.9,48.51,120.23,17.38,134.53,87.78,99.55,0,0,0,0,0,9.13,7.48,7.59,858.11,24.2
42.0571,169.62,166.54,44.88,125.18,17.38,137.39,91.52,104.83,0,0,0,0,0,9.13,4.95,7.59,857.34,21.67
42.0671,160.71,157.08,43.12,130.24,19.03,143.11,91.52,104.83,0,0,0,0,0,9.13,4.95,5.72,849.64,19.8
42.0771,148.83,147.62,41.36,133.54,19.03,145.97,91.52,110.22,0,0,0,0,0,6.82,4.95,5.72,838.09,17.49
42.0871,139.92,136.62,37.73,138.6,19.03,148.83,91.52,110.22,0,0,0,0,0,6.82,0,3.74,822.47,10.56
42.0971,131.01,127.16,35.97,141.9,19.03,151.69,91.52,114.95,0,0,0,0,0,4.51,0,3.74,813.23,8.25
42.1071,122.1,117.7,34.1,146.96,19.03,157.41,95.26,114.95,0,0,0,0,0,4.51,0,3.74,807.51,8.25
42.1171,113.19,106.7,30.58,150.26,20.57,160.27,99,119.79,0,0,0,0,0,4.51,0,0,800.36,4.51
42.1271,100.54,95.7,28.71,155.21,20.57,166.1,102.74,124.63,0,0,0,0,0,0,0,0,794.2,0
42.1371,90.97,86.35,26.95,158.62,22.22,168.96,106.48,129.47,0,0,0,0,0,0,0,0,790.02,0
42.1470,81.29,78.43,25.08,160.27,22.22,174.68,110.22,134.31,0,0,0,0,0,0,0,0,786.5,0
42.1570,74.91,70.62,23.32,161.92,23.76,174.68,113.74,143.99,0,0,0,0,0,0,0,0,786.94,0
42.1670,68.53,64.35,23.32,161.92,25.41,177.54,117.26,153.67,0,0,0,0,0,0,0,0,792,0
42.1770,62.15,59.62,21.56,161.92,26.95,180.4,127.82,158.51,0,0,0,0,0,0,0,0,798.93,0
42.1870,58.96,55.11,21.56,163.57,28.6,183.26,134.97,168.19,0,0,0,0,0,0,0,0,814.22,0
42.1970,53.13,52.25,19.69,163.57,30.14,186.12,142.01,178.86,0,0,0,0,0,0,0,0,825.77,0
42.2070,48.07,46.64,17.93,166.98,31.68,188.98,149.05,184.25,0,0,0,0,0,0,0,0,833.58,0
42.2170,43.01,42.35,16.17,166.98,31.68,191.84,156.2,189.64,0,0,0,0,0,0,0,0,837.87,0
42.2270,35.42,36.74,14.3,168.74,33.33,194.7,163.24,200.42,0,0,0,0,0,0,0,0,846.89,0
42.2370,30.36,32.45,12.54,166.98,31.68,197.56,166.76,205.81,0,0,0,0,0,0,0,0,844.14,0
42.2470,25.3,26.84,10.78,165.33,31.68,203.28,174.02,211.2,0,0,0,0,0,0,0,0,848.43,0
42.2570,22.77,23.98,8.91,160.27,30.14,203.28,181.5,216.59,0,0,0,0,0,0,0,0,847.44,0
42.2670,20.24,21.12,7.15,153.56,28.6,206.14,188.98,221.98,0,0,0,0,0,0,0,0,847.77,0
42.2770,17.71,18.37,5.39,145.2,26.95,206.14,196.46,226.71,0,0,0,0,0,0,0,0,842.93,0
42.2870,15.18,15.51,5.39,133.54,25.41,203.28,207.68,231.44,0,0,0,0,0,0,0,0,837.43,0
42.2970,15.18,14.08,3.52,123.53,23.76,203.28,215.16,236.28,0,0,0,0,0,0,0,0,834.79,0
42.3070,15.18,12.65,0,110.22,22.22,200.42,215.16,241.01,0,0,0,0,0,0,0,0,816.86,0
42.3170,15.18,12.65,0,95.92,19.03,200.42,218.9,241.01,0,0,0,0,0,0,0,0,803.11,0
42.3270,12.65,11.22,0,80.19,15.84,197.56,218.9,245.85,0,0,0,0,0,0,0,0,782.21,0
42.3370,12.65,11.22,0,67.54,14.3,194.7,215.16,245.85,0,0,0,0,0,0,0,0,761.42,0
42.3470,12.65,9.79,0,55.22,11.11,191.84,207.68,250.58,0,0,0,0,0,0,0,0,738.87,0
42.3570,12.65,9.79,0,42.02,9.46,188.98,200.2,255.31,6.93,0,0,0,0,0,0,0,718.41,6.93
42.3670,10.12,9.79,0,34.1,7.92,183.26,192.72,255.31,13.86,0,0,0,0,0,0,0,693.22,13.86
42.3770,10.12,8.47,0,30.14,6.27,174.68,181.5,260.15,23.1,0,0,0,0,0,0,0,671.33,23.1
42.3870,10.12,8.47,0,26.29,4.73,163.13,174.02,260.15,46.31,12.87,8.25,0,0,0,0,0,646.91,67.43
42.3970,10.12,7.04,0,23.65,3.08,148.83,159.72,264.88,126.39,48.4,35.75,0,0,0,0,0,617.32,210.54
42.4070,7.59,7.04,0,19.69,0,134.53,152.68,260.15,180.18,94.05,62.48,0,0,9.13,0,0,581.68,345.84
42.4170,7.59,5.61,0,15.73,0,117.37,142.01,255.31,210.32,124.96,77.22,16.39,4.62,13.75,0,0,543.62,447.26
42.4270,5.06,4.18,0,13.09,0,108.68,134.97,250.58,225.5,139.81,91.96,28.05,7.04,18.37,0,3.74,516.56,514.47
42.4370,0,2.75,0,10.45,0,93.94,124.3,236.28,225.5,145.42,99.33,37.51,9.35,27.5,7.48,7.59,467.72,559.68
42.4470,0,0,0,9.13,0,85.14,113.74,211.2,228.58,152.79,106.7,46.86,14.08,45.87,22.66,13.42,419.21,630.96
42.4570,0,0,0,7.81,0,82.17,99,178.86,234.74,160.27,113.85,53.9,14.08,52.8,30.14,17.27,367.84,677.05
42.4670,0,0,0,6.49,0,76.34,87.78,134.31,240.9,167.75,120.67,61.49,16.39,59.62,35.2,22.99,304.92,725.01
42.4770,0,0,0,2.53,0,67.43,80.3,104.83,240.9,171.49,125.18,70.18,18.81,66.33,42.79,28.82,255.09,764.5
42.4870,0,0,0,0,0,55.77,69.08,83.71,237.82,173.36,127.49,81.84,23.54,75.46,45.32,32.67,208.56,797.5
42.4970,0,0,0,0,0,46.42,57.97,73.04,231.66,171.49,127.49,93.5,25.85,82.17,52.91,38.39,177.43,823.46
42.5070,0,0,0,0,0,33.99,51.48,62.48,222.42,169.62,125.18,105.16,28.16,91.19,55.44,40.37,147.95,837.54
42.5170,0,0,0,0,0,30.91,44.99,52.8,216.37,165.88,125.18,116.93,30.58,98.01,61.27,46.09,128.7,860.31
42.5270,0,0,0,2.53,0,21.67,32.12,30.8,207.35,162.14,120.67,128.81,32.89,104.83,67.98,49.94,87.12,874.61
42.5370,0,0,0,2.53,0,15.4,22.44,17.6,195.25,156.53,118.36,140.69,35.31,111.65,71.39,53.79,57.97,882.97
