Time(sec),VGRF_left_s1,VGRF_left_s2,VGRF_left_s3,VGRF_left_s4,VGRF_left_s5,VGRF_left_s6,VGRF_left_s7,VGRF_left_s8,VGRF_right_s1,VGRF_right_s2,VGRF_right_s3,VGRF_right_s4,VGRF_right_s5,VGRF_right_s6,VGRF_right_s7,VGRF_right_s8,Total_force_left,Total_force_right
44.9869,310.42,201.96,69.74,80.19,4.73,90.97,12.87,48.4,0,0,0,0,0,29.81,67.98,69.3,819.28,167.09
44.9969,321.97,210.32,73.26,86.46,6.27,99.88,22.44,67.76,0,0,0,0,0,18.37,50.38,46.09,888.36,114.84
45.0068,327.8,215.38,78.43,91.19,6.27,105.71,32.12,83.71,0,0,0,0,0,13.75,40.26,34.54,940.61,88.55
45.0168,330.77,218.79,80.19,94.38,6.27,111.65,38.61,94.27,0,0,0,0,0,9.13,22.66,19.14,974.93,50.93
45.0268,333.85,218.79,83.71,95.92,7.92,114.51,44.99,104.83,0,0,0,0,0,6.82,7.48,3.74,1004.52,18.04
45.0368,330.77,218.79,83.71,99.11,7.92,117.37,51.48,110.22,0,0,0,0,0,4.51,7.48,3.74,1019.37,15.73
45.0468,324.94,215.38,81.95,102.3,7.92,120.23,54.67,114.95,0,0,0,0,0,0,4.95,0,1022.34,4.95
45.0568,310.42,210.32,78.43,107.03,7.92,123.09,57.97,119.79,0,0,0,0,0,0,0,0,1014.97,0
45.0668,295.9,201.96,75.02,111.87,7.92,125.95,61.6,124.63,0,0,0,0,0,0,0,0,1004.85,0
45.0768,275.66,191.73,71.5,118.47,7.92,131.67,65.34,129.47,0,0,0,0,0,0,0,0,991.76,0
45.0868,258.17,179.96,67.98,123.53,7.92,134.53,72.82,134.31,0,0,0,0,0,0,0,0,979.22,0
45.0968,243.65,169.84,64.46,130.24,9.46,140.25,76.56,143.99,0,0,0,0,0,0,0,0,978.45,0
45.1068,229.24,160.27,60.94,136.84,9.46,145.97,80.3,148.83,0,0,0,0,0,0,0,0,971.85,0
45.1168,214.83,150.81,57.42,141.9,9.46,148.83,84.04,153.67,0,0,0,0,0,0,0,0,960.96,0
45.1268,200.64,141.35,53.9,148.61,9.46,154.55,87.78,158.51,0,0,0,0,0,0,0,0,954.8,0
45.1368,186.56,130.35,50.27,155.21,11.11,160.27,95.26,163.35,0,0,0,0,0,0,0,0,952.38,0
45.1468,172.37,119.35,46.75,160.27,11.11,166.1,99,168.19,0,0,0,0,0,0,0,0,943.14,0
45.1568,154.77,106.7,43.12,165.33,11.11,171.82,106.48,178.86,0,0,0,0,0,0,0,0,938.19,0
45.1668,139.92,97.35,39.49,170.5,11.11,177.54,113.74,189.64,0,0,0,0,0,0,0,0,939.29,0
45.1768,128.04,86.35,35.97,175.67,11.11,183.26,120.78,200.42,0,0,0,0,0,0,0,0,941.6,0
45.1868,116.16,78.43,34.1,180.95,12.65,188.98,131.45,211.2,0,0,0,0,0,0,0,0,953.92,0
45.1968,103.73,69.08,30.58,184.36,12.65,194.7,138.49,216.59,0,0,0,0,0,0,0,0,950.18,0
45.2068,87.78,59.62,26.95,189.64,12.65,200.42,145.53,226.71,0,0,0,0,0,0,0,0,949.3,0
45.2168,71.72,50.82,23.32,193.05,12.65,206.14,156.2,236.28,0,0,0,0,0,0,0,0,950.18,0
45.2268,58.96,43.78,19.69,194.81,12.65,211.86,163.24,245.85,0,0,0,0,0,0,0,0,950.84,0
45.2368,45.54,35.31,16.17,196.57,12.65,217.58,170.39,250.58,0,0,0,0,0,0,0,0,944.79,0
45.2468,35.42,28.16,14.3,196.57,14.3,226.05,177.76,260.15,0,0,0,0,0,0,0,0,952.71,0
45.2568,30.36,23.98,10.78,194.81,12.65,231.66,181.5,269.72,0,0,0,0,0,0,0,0,955.46,0
45.2668,27.83,21.12,8.91,189.64,12.65,237.27,185.24,279.29,0,0,0,0,0,0,0,0,961.95,0
45.2768,22.77,18.37,8.91,184.36,12.65,242.88,188.98,288.53,0,0,0,0,0,0,0,0,967.45,0
45.2868,22.77,15.51,7.15,177.43,11.11,251.24,192.72,297.77,0,0,0,0,0,0,0,0,975.7,0
45.2968,20.24,14.08,5.39,166.98,11.11,256.85,196.46,307.01,0,0,0,0,0,0,0,0,978.12,0
45.3068,17.71,11.22,3.52,156.97,11.11,262.46,196.46,311.63,0,0,0,0,0,0,0,0,971.08,0
45.3168,17.71,11.22,3.52,145.2,9.46,268.07,196.46,316.25,0,0,0,0,0,0,0,0,967.89,0
45.3268,15.18,11.22,3.52,133.54,9.46,270.82,196.46,325.49,0,0,0,0,0,0,0,0,965.69,0
45.3368,17.71,9.79,3.52,120.23,9.46,276.43,196.46,334.95,0,0,0,0,0,0,0,0,968.55,0
45.3468,15.18,9.79,3.52,108.57,7.92,279.29,192.72,339.9,0,0,0,0,0,0,0,0,956.89,0
45.3568,15.18,9.79,0,99.11,6.27,285.01,188.98,349.69,0,0,0,0,0,0,0,0,954.03,0
45.3668,12.65,9.79,3.52,89.65,4.73,287.87,185.24,354.53,0,0,0,0,0,0,0,0,947.98,0
45.3768,12.65,9.79,0,78.54,4.73,293.59,177.76,364.32,0,0,0,0,0,0,0,0,941.38,0
45.3868,12.65,8.47,0,67.54,3.08,293.59,170.39,369.27,0,0,0,0,0,0,0,0,924.99,0
45.3968,10.12,8.47,0,55.22,3.08,296.45,163.24,374.11,6.93,0,0,0,0,0,0,0,910.69,6.93
45.4068,10.12,8.47,0,45.98,0,296.45,152.68,379.06,55.55,11.22,0,0,0,0,0,0,892.76,66.77
45.4168,7.59,7.04,0,38.06,0,290.73,145.53,383.9,280.94,50.05,13.75,0,0,0,0,0,872.85,344.74
45.4268,7.59,7.04,0,30.14,0,276.43,134.97,383.9,305.69,90.53,35.75,0,0,0,0,0,840.07,431.97
45.4368,5.06,7.04,0,26.29,0,254.1,127.82,379.06,354.86,165.88,82.06,0,0,4.51,0,0,799.37,607.31
45.4468,0,5.61,0,22.33,0,220.55,120.78,364.32,376.09,210.76,104.17,6.93,0,9.13,0,0,733.59,707.08
45.4568,0,5.61,0,15.73,0,186.12,117.26,344.74,379.06,238.92,120.67,21.01,0,11.44,0,0,669.46,771.1
45.4668,0,2.75,0,10.45,0,166.1,113.74,302.39,363.88,244.53,129.8,35.09,0,13.75,0,3.74,595.43,790.79
45.4768,0,0,0,7.81,0,154.55,95.26,226.71,348.7,253.99,134.31,53.9,4.62,29.81,4.95,9.57,484.33,839.85
45.4868,0,0,0,5.17,0,134.53,72.82,143.99,336.6,257.73,136.51,67.32,4.62,52.8,12.54,19.14,356.51,887.26
45.4968,0,0,0,3.85,0,111.65,54.67,99.55,330.44,263.34,141.13,78.98,7.04,66.33,22.66,28.82,269.72,938.74
45.5068,0,0,0,3.85,0,85.14,44.99,78.32,327.36,267.19,141.13,90.53,9.35,75.46,35.2,38.39,212.3,984.61
45.5168,0,0,0,3.85,0,61.6,41.8,67.76,324.28,267.19,147.95,93.5,9.35,79.97,45.32,46.09,175.01,1013.65
45.5268,0,0,0,2.53,0,43.34,25.74,48.4,324.28,267.19,152.46,96.36,11.77,84.48,55.44,53.79,120.01,1045.77
45.5368,0,0,0,2.53,0,24.75,6.38,17.6,324.28,265.32,154.66,99.33,11.77,86.68,64.68,57.97,51.26,1064.69
45.5468,0,0,0,2.53,0,12.32,0,0,318.12,259.6,154.66,99.33,11.77,88.99,71.39,64.79,14.85,1068.65
45.5568,0,0,0,2.53,0,9.24,0,0,311.85,253.99,152.46,105.16,14.08,91.19,78.1,69.3,11.77,1076.13
45.5668,0,0,0,2.53,0,6.16,0,0,299.53,246.4,150.15,110.99,14.08,95.81,84.92,73.92,8.69,1075.8
45.5768,0,0,0,2.53,0,6.16,0,0,284.02,237.05,145.64,119.9,14.08,100.32,88.22,78.43,8.69,1067.66
45.5868,0,0,0,0,0,0,0,0,265.54,227.59,138.82,128.81,14.08,107.03,91.63,82.94,0,1056.44
45.5968,0,0,0,0,0,0,0,0,253.22,216.37,132,137.72,16.39,111.65,95.04,87.45,0,1049.84
45.6068,0,0,0,0,0,0,0,0,234.74,203.28,127.49,146.63,16.39,116.6,98.34,89.76,0,1033.23
45.6168,0,0,0,0,0,0,0,0,222.42,193.93,122.98,155.54,16.39,121.55,101.75,94.27,0,1028.83
45.6268,0,0,0,0,0,0,0,0,210.32,182.71,118.36,161.48,16.39,126.5,105.16,96.58,0,1017.5
45.6368,0,0,0,0,0,0,0,0,198.33,171.49,113.85,170.17,18.81,131.45,111.87,98.78,0,1014.75
45.6468,0,0,0,0,0,0,0,0,186.23,160.27,109.12,175.56,18.81,136.4,118.58,103.4,0,1008.37
45.6568,0,0,0,0,0,0,0,0,171.16,151.03,106.7,180.95,18.81,141.35,121.99,105.6,0,997.59
45.6668,0,0,0,0,0,0,0,0,159.17,139.81,99.33,189.09,18.81,148.72,125.29,107.91,0,988.13
45.6768,0,0,0,0,0,0,0,0,144.32,128.7,94.38,194.48,18.81,153.67,128.7,110.22,0,973.28
45.6868,0,0,0,0,0,0,0,0,129.36,115.61,89.43,199.87,21.12,158.62,132,114.62,0,960.63
45.6968,0,0,0,0,0,0,0,0,114.51,106.59,84.59,208.01,21.12,163.57,138.71,116.82,0,953.92
45.7068,0,0,0,0,0,0,0,0,97.79,95.92,79.64,213.4,21.12,168.41,142.12,121.22,0,939.62
45.7168,0,0,0,0,0,0,0,0,81.18,86.9,74.69,218.79,21.12,175.67,145.42,125.62,0,929.39
45.7268,0,0,0,0,0,0,0,0,67.87,76.23,67.32,224.18,21.12,180.51,148.83,130.02,0,916.08
45.7368,0,0,0,0,0,0,0,0,55.55,65.45,62.48,226.93,21.12,187.77,155.54,134.42,0,909.26
45.7468,0,0,0,0,0,0,0,0,46.31,56.54,55.11,229.68,21.12,192.61,158.84,141.02,0,901.23
45.7568,0,0,0,0,0,0,0,0,39.38,46.75,46.75,232.43,21.12,199.87,165.55,145.42,0,897.27
45.7668,0,0,0,0,0,0,0,0,32.45,40.37,41.25,232.43,21.12,204.71,172.15,152.02,0,896.5
45.7768,0,0,0,0,0,0,0,0,27.72,33.88,33,226.93,21.12,207.13,175.45,156.42,0,881.65
45.7868,0,0,0,0,0,0,0,0,23.1,29.04,30.25,221.43,18.81,211.97,178.75,163.02,0,876.37
45.7968,0,0,0,0,0,0,0,0,20.79,25.74,24.75,210.65,18.81,214.39,185.24,169.62,0,869.99
45.8068,0,0,0,0,0,0,0,0,18.48,20.9,22,199.87,16.39,214.39,191.73,176.44,0,860.2
45.8168,0,0,0,0,0,0,0,0,16.17,17.71,16.5,189.09,16.39,216.81,195.03,183.37,0,851.07
45.8268,0,0,0,0,0,0,0,0,13.86,14.52,11,175.56,14.08,219.23,198.33,187.99,0,834.57
45.8368,0,0,0,0,0,0,0,0,11.55,12.87,11,158.51,11.77,221.65,198.33,194.92,0,820.6
45.8468,0,0,0,0,0,0,0,0,11.55,11.22,8.25,137.72,9.35,224.07,198.33,199.65,0,800.14
45.8568,0,0,0,0,0,0,0,0,11.55,11.22,5.5,113.96,7.04,224.07,195.03,206.58,0,774.95
45.8668,0,0,0,0,0,0,0,0,11.55,9.68,5.5,93.5,4.62,226.49,188.54,211.2,0,751.08
45.8768,0,0,0,0,0,0,0,0,11.55,9.68,5.5,76.01,0,226.49,181.94,215.82,0,726.99
45.8868,0,0,0,0,0,0,0,0,9.24,9.68,0,58.63,0,224.07,175.45,220.55,0,697.62
45.8968,0,0,0,0,0,0,0,0,9.24,8.03,0,44.55,0,219.23,165.55,225.39,0,671.99
45.9068,7.59,0,0,0,0,0,0,0,9.24,8.03,0,30.47,0,209.55,155.54,227.81,7.59,640.64
45.9168,55.77,9.79,0,0,0,0,0,0,9.24,8.03,0,23.43,0,197.45,145.42,230.34,65.56,613.91
45.9268,217.69,46.64,10.78,0,0,6.16,0,0,6.93,8.03,0,18.7,0,180.51,135.41,232.76,281.27,582.34
45.9368,249.48,81.62,25.08,5.17,0,6.16,0,0,6.93,6.38,0,13.97,0,163.57,121.99,232.76,367.51,545.6
45.9468,281.38,128.81,43.12,19.69,0,9.24,0,0,6.93,6.38,0,9.35,0,146.3,111.87,232.76,482.24,513.59
45.9568,301.73,160.27,53.9,38.06,3.08,18.59,0,0,4.62,4.84,0,6.93,0,128.92,105.16,225.39,575.63,475.86
45.9668,301.73,168.19,60.94,48.62,4.73,30.91,0,8.8,0,3.19,0,6.93,0,114.07,95.04,211.2,623.92,430.43
45.9768,290.07,169.84,62.7,59.62,4.73,64.57,0,22,0,0,0,4.62,0,98.01,84.92,185.68,673.53,373.23
45.9868,284.35,174.9,66.22,70.73,4.73,85.14,16.06,39.6,0,0,0,4.62,0,75.46,78.1,145.42,741.73,303.6
45.9968,287.21,183.37,71.5,80.19,6.27,99.88,28.93,48.4,0,0,0,0,0,55.11,67.98,103.4,805.75,226.49
46.0068,293.04,190.08,76.67,88.11,6.27,108.68,44.99,62.48,0,0,0,0,0,38.94,55.44,76.12,870.32,170.5
46.0168,301.73,196.9,83.71,94.38,7.92,117.37,54.67,67.76,0,0,0,0,0,27.5,45.32,53.79,924.44,126.61
46.0268,304.59,200.2,87.23,99.11,7.92,120.23,65.34,78.32,0,0,0,0,0,20.57,37.73,44.22,962.94,102.52
46.0368,307.56,203.61,90.75,102.3,9.46,125.95,76.56,83.71,0,0,0,0,0,16.06,25.19,30.69,999.9,71.94
46.0468,307.56,203.61,90.75,103.84,9.46,128.81,84.04,88.99,0,0,0,0,0,11.44,10.01,11.44,1017.06,32.89
46.0568,304.59,201.96,90.75,107.03,9.46,131.67,87.78,94.27,0,0,0,0,0,9.13,0,3.74,1027.51,12.87
46.0668,295.9,198.55,88.99,110.22,9.46,137.39,91.52,99.55,0,0,0,0,0,6.82,4.95,3.74,1031.58,15.51
46.0768,284.35,191.73,85.47,115.17,9.46,140.25,99,99.55,0,0,0,0,0,4.51,0,3.74,1024.98,8.25
46.0868,269.83,183.37,81.95,118.47,9.46,143.11,102.74,104.83,0,0,0,0,0,0,0,3.74,1013.76,3.74
46.0968,255.31,174.9,78.43,121.88,11.11,145.97,106.48,104.83,0,0,0,0,0,0,0,0,998.91,0
46.1068,240.79,165,75.02,125.18,11.11,148.83,110.22,110.22,0,0,0,0,0,0,0,0,986.37,0
46.1168,229.24,157.08,73.26,128.59,11.11,154.55,113.74,110.22,0,0,0,0,0,0,0,0,977.79,0
46.1268,217.69,149.27,69.74,131.89,11.11,154.55,120.78,114.95,0,0,0,0,0,0,0,0,969.98,0
46.1368,209.22,141.35,67.98,135.19,11.11,160.27,124.3,119.79,0,0,0,0,0,0,0,0,969.21,0
46.1468,197.89,133.54,64.46,138.6,12.65,163.13,127.82,119.79,0,0,0,0,0,0,0,0,957.88,0
46.1568,186.56,125.62,60.94,140.25,12.65,166.1,134.97,124.63,0,0,0,0,0,0,0,0,951.72,0
46.1668,175.23,116.16,57.42,141.9,12.65,168.96,138.49,124.63,0,0,0,0,0,0,0,0,935.44,0
46.1768,163.68,106.7,53.9,143.55,12.65,171.82,145.53,129.47,0,0,0,0,0,0,0,0,927.3,0
46.1868,151.8,98.89,50.27,143.55,12.65,174.68,152.68,134.31,0,0,0,0,0,0,0,0,918.83,0
46.1968,142.89,91.08,48.51,146.96,14.3,177.54,159.72,134.31,0,0,0,0,0,0,0,0,915.31,0
46.2068,133.98,84.81,46.75,148.61,14.3,180.4,166.76,139.15,0,0,0,0,0,0,0,0,914.76,0
46.2168,125.07,78.43,43.12,151.91,14.3,186.12,174.02,143.99,0,0,0,0,0,0,0,0,916.96,0
46.2268,116.16,72.16,41.36,156.97,14.3,191.84,181.5,153.67,0,0,0,0,0,0,0,0,927.96,0
46.2368,103.73,64.35,37.73,158.62,15.84,197.56,188.98,153.67,0,0,0,0,0,0,0,0,920.48,0
46.2468,90.97,58.08,34.1,161.92,15.84,203.28,196.46,158.51,0,0,0,0,0,0,0,0,919.16,0
46.2568,78.1,50.82,30.58,163.57,15.84,206.14,203.94,163.35,0,0,0,0,0,0,0,0,912.34,0
46.2668,65.34,43.78,26.95,165.33,15.84,211.86,215.16,168.19,0,0,0,0,0,0,0,0,912.45,0
46.2768,53.13,38.06,23.32,166.98,15.84,220.55,222.64,178.86,0,0,0,0,0,0,0,0,919.38,0
46.2868,45.54,32.45,19.69,168.74,15.84,226.05,232.76,184.25,0,0,0,0,0,0,0,0,925.32,0
46.2968,37.95,26.84,16.17,166.98,15.84,234.52,239.58,189.64,0,0,0,0,0,0,0,0,927.52,0
46.3068,32.89,22.55,14.3,165.33,15.84,240.13,246.4,195.03,0,0,0,0,0,0,0,0,932.47,0
46.3168,30.36,19.69,12.54,160.27,15.84,245.63,253.22,200.42,0,0,0,0,0,0,0,0,937.97,0
46.3268,25.3,16.94,10.78,153.56,14.3,251.24,256.63,211.2,0,0,0,0,0,0,0,0,939.95,0
46.3368,22.77,14.08,8.91,145.2,14.3,256.85,260.04,211.2,0,0,0,0,0,0,0,0,933.35,0
46.3468,20.24,12.65,7.15,135.19,12.65,262.46,260.04,216.59,0,0,0,0,0,0,0,0,926.97,0
46.3568,20.24,11.22,5.39,125.18,12.65,265.21,260.04,221.98,0,0,0,0,0,0,0,0,921.91,0
46.3668,20.24,9.79,5.39,111.87,11.11,268.07,260.04,226.71,0,0,0,0,0,0,0,0,913.22,0
46.3768,20.24,9.79,5.39,97.57,11.11,268.07,260.04,231.44,0,0,0,0,0,0,0,0,903.65,0
46.3868,17.71,8.47,5.39,86.46,9.46,270.82,256.63,236.28,0,0,0,0,0,0,0,0,891.22,0
46.3968,17.71,8.47,3.52,75.46,7.92,270.82,253.22,241.01,4.62,0,0,0,0,0,0,0,878.13,4.62
46.4068,17.71,8.47,3.52,64.35,7.92,268.07,242.99,250.58,32.45,0,0,0,0,0,0,0,863.61,32.45
46.4168,17.71,7.04,3.52,52.58,6.27,265.21,236.17,255.31,222.42,25.74,8.25,0,0,0,0,0,843.81,256.41
46.4268,15.18,7.04,3.52,40.7,4.73,254.1,222.64,260.15,262.46,48.4,27.5,0,0,0,0,0,808.06,338.36
46.4367,15.18,5.61,0,30.14,3.08,240.13,207.68,264.88,302.61,88.77,59.95,0,0,4.51,0,0,766.7,455.84
46.4467,12.65,5.61,0,22.33,3.08,214.72,192.72,269.72,321.2,134.2,87.01,0,0,6.82,0,0,720.83,549.23
46.4567,10.12,4.18,0,17.05,0,180.4,174.02,269.72,324.28,165.88,104.17,4.62,0,6.82,0,0,655.49,605.77
46.4667,10.12,4.18,0,11.77,0,151.69,159.72,264.88,321.2,186.45,118.36,11.66,0,9.13,0,0,602.36,646.8
46.4767,7.59,2.75,0,7.81,0,125.95,149.05,260.15,308.77,195.8,125.18,23.43,0,13.75,0,3.74,553.3,670.67
46.4867,5.06,0,0,2.53,0,105.71,142.01,250.58,299.53,201.41,129.8,35.09,4.62,36.74,12.54,13.42,505.89,733.15
46.4967,0,0,0,0,0,90.97,131.45,226.71,299.53,208.89,138.82,42.13,7.04,50.49,27.72,22.99,449.13,797.61
46.5067,0,0,0,0,0,76.34,113.74,178.86,299.53,216.37,145.64,46.86,7.04,59.62,40.26,32.67,368.94,847.99
46.5167,0,0,0,0,0,61.6,99,124.63,305.69,223.85,152.46,49.17,9.35,64.13,52.91,40.37,285.23,897.93
46.5267,0,0,0,0,0,49.5,80.3,94.27,311.85,229.46,161.48,51.59,9.35,66.33,64.68,46.09,224.07,940.83
46.5367,0,0,0,0,0,40.26,69.08,78.32,318.12,233.2,168.3,51.59,9.35,68.64,74.8,49.94,187.66,973.94
46.5467,0,0,0,0,0,30.91,54.67,62.48,321.2,235.07,172.92,49.17,9.35,68.64,84.92,55.77,148.06,997.04
46.5567,0,0,0,0,0,18.59,35.42,39.6,321.2,235.07,177.54,51.59,11.77,70.84,91.63,57.97,93.61,1017.61
46.5667,0,0,0,0,0,9.24,16.06,13.2,321.2,233.2,179.85,51.59,11.77,70.84,95.04,62.48,38.5,1025.97
46.5767,0,0,0,0,0,6.16,9.57,13.2,314.93,231.33,179.85,53.9,14.08,73.15,101.75,64.79,28.93,1033.78
46.5867,0,0,0,0,0,6.16,9.57,8.8,308.77,229.46,177.54,56.21,14.08,77.66,105.16,69.3,24.53,1038.18
46.5967,0,0,0,0,0,6.16,6.38,0,302.61,223.85,175.23,61.49,14.08,79.97,108.46,71.61,12.54,1037.3
46.6067,0,0,0,0,0,6.16,6.38,0,296.34,220.11,175.23,64.35,14.08,82.17,111.87,76.12,12.54,1040.27
46.6167,0,0,0,0,0,9.24,6.38,0,287.1,212.63,172.92,64.35,14.08,84.48,115.28,78.43,15.62,1029.27
46.6267,0,0,0,0,0,9.24,6.38,0,277.86,205.15,172.92,64.35,16.39,84.48,121.99,82.94,15.62,1026.08
46.6367,0,0,0,0,0,6.16,6.38,0,271.7,197.67,172.92,64.35,16.39,86.68,125.29,85.25,12.54,1020.25
46.6467,0,0,0,0,0,6.16,6.38,0,262.46,190.19,170.61,64.35,16.39,86.68,128.7,87.45,12.54,1006.83
46.6567,0,0,0,0,0,6.16,0,0,256.3,182.71,168.3,64.35,16.39,86.68,132,89.76,6.16,996.49
46.6667,0,0,0,0,0,6.16,6.38,0,250.14,175.23,166.1,64.35,18.81,88.99,138.71,92.07,12.54,994.4
46.6767,0,0,0,0,0,0,0,0,243.98,169.62,166.1,64.35,18.81,88.99,142.12,94.27,0,988.24
46.6867,0,0,0,0,0,0,6.38,0,234.74,164.01,161.48,67.32,18.81,91.19,148.83,98.78,6.38,985.16
46.6967,0,0,0,0,0,0,6.38,0,228.58,156.53,159.28,67.32,18.81,91.19,152.13,101.09,6.38,974.93
46.7067,0,0,0,0,0,0,0,0,219.45,151.03,156.97,70.18,21.12,93.5,158.84,105.6,0,976.69
46.7167,0,0,0,0,0,0,0,0,210.32,143.55,154.66,70.18,21.12,95.81,162.25,107.91,0,965.8
46.7267,0,0,0,0,0,0,0,0,201.3,136.07,150.15,73.15,21.12,98.01,168.96,112.42,0,961.18
46.7367,0,0,0,0,0,0,0,0,192.28,130.57,147.95,76.01,23.54,100.32,175.45,114.62,0,960.74
46.7467,0,0,0,0,0,0,0,0,183.26,123.09,143.33,78.98,23.54,102.52,178.75,121.22,0,954.69
46.7567,0,0,0,0,0,0,0,0,171.16,117.48,138.82,81.84,23.54,107.03,188.54,125.62,0,954.03
46.7667,0,0,0,0,0,0,0,0,159.17,110.22,134.31,84.81,25.85,109.34,195.03,127.82,0,946.55
46.7767,0,0,0,0,0,0,6.38,0,150.26,103.07,129.8,90.53,25.85,114.07,201.52,134.42,6.38,949.52
46.7867,0,0,0,0,0,0,6.38,0,135.3,94.05,122.98,93.5,28.16,116.6,211.31,141.02,6.38,942.92
46.7967,0,0,0,0,0,0,6.38,0,123.42,86.9,118.36,96.36,28.16,121.55,221.21,145.42,6.38,941.38
46.8067,0,0,0,0,0,0,6.38,0,107.8,77.99,111.65,99.33,28.16,126.5,232.32,152.02,6.38,935.77
46.8167,0,0,0,0,0,0,6.38,0,91.19,68.97,104.17,102.19,28.16,133.87,243.54,158.62,6.38,930.71
46.8267,0,0,0,0,0,0,6.38,0,77.88,61.82,96.8,108.02,28.16,138.82,250.91,167.42,6.38,929.83
46.8367,0,0,0,0,0,0,6.38,0,61.27,53.24,87.01,113.96,28.16,146.3,258.39,174.13,6.38,922.46
46.8467,0,0,0,0,0,0,6.38,0,50.93,45.21,77.22,116.93,28.16,151.25,262.13,181.06,6.38,912.89
46.8567,0,0,0,0,0,0,6.38,0,41.69,38.72,64.9,119.9,28.16,156.2,265.87,187.99,6.38,903.43
46.8667,0,0,0,0,0,0,6.38,0,32.45,32.23,52.25,119.9,25.85,163.57,269.61,192.61,6.38,888.47
46.8767,0,0,0,0,0,0,6.38,0,27.72,27.39,44,116.93,23.54,166.1,269.61,199.65,6.38,874.94
46.8867,0,0,0,0,0,0,6.38,0,25.41,24.2,35.75,110.99,21.12,168.41,269.61,204.27,6.38,859.76
46.8967,0,0,0,0,0,0,9.57,0,20.79,20.9,27.5,102.19,18.81,170.83,265.87,206.58,9.57,833.47
46.9067,0,0,0,0,0,0,9.57,0,18.48,16.06,22,90.53,16.39,170.83,262.13,211.2,9.57,807.62
46.9167,0,0,0,0,0,0,9.57,0,16.17,12.87,16.5,76.01,14.08,173.25,254.65,215.82,9.57,779.35
46.9267,0,0,0,0,0,0,6.38,0,13.86,11.22,13.75,58.63,9.35,173.25,243.54,218.13,6.38,741.73
46.9367,7.59,2.75,0,0,0,0,9.57,8.8,13.86,11.22,11,46.86,7.04,168.41,228.58,222.97,28.71,709.94
46.9467,17.71,9.79,0,6.49,0,6.16,9.57,8.8,13.86,9.68,8.25,32.78,4.62,163.57,211.31,227.81,58.52,671.88
46.9567,68.53,32.45,8.91,22.33,3.08,15.4,16.06,17.6,13.86,9.68,8.25,21.01,0,151.25,191.73,230.34,184.36,626.12
46.9667,145.86,64.35,21.56,39.38,4.73,37.18,32.12,26.4,11.55,8.03,8.25,13.97,0,133.87,172.15,230.34,371.58,578.16
46.9767,195.03,91.08,37.73,49.94,6.27,58.63,38.61,39.6,11.55,6.38,5.5,9.35,0,114.07,152.13,230.34,516.89,529.32
46.9867,232.1,109.89,50.27,55.22,6.27,70.4,51.48,52.8,9.24,6.38,5.5,4.62,0,100.32,132,227.81,628.43,485.87
46.9967,226.27,108.35,52.14,56.54,7.92,73.37,57.97,62.48,9.24,6.38,0,0,0,86.68,111.87,220.55,645.04,434.72
47.0067,209.22,105.16,52.14,59.62,7.92,82.17,69.08,73.04,6.93,4.84,0,0,0,75.46,98.34,208.89,658.35,394.46
47.0167,203.5,105.16,52.14,66,7.92,88.11,72.82,83.71,4.62,3.19,0,0,0,66.33,84.92,187.99,679.36,347.05
47.0267,206.36,111.43,53.9,73.81,7.92,96.91,84.04,99.55,0,3.19,0,0,0,52.8,74.8,156.42,733.92,287.21
47.0367,211.97,120.89,57.42,80.19,7.92,108.68,91.52,110.22,0,0,0,0,0,43.56,67.98,119.02,788.81,230.56
47.0467,223.41,130.35,62.7,86.46,7.92,114.51,99,119.79,0,0,0,0,0,32.12,61.27,82.94,844.14,176.33
47.0567,234.96,138.27,66.22,89.65,7.92,120.23,106.48,124.63,0,0,0,0,0,22.88,52.91,62.48,888.36,138.27
47.0667,243.65,144.54,71.5,94.38,9.46,125.95,113.74,129.47,0,0,0,0,0,13.75,42.79,46.09,932.69,102.63
47.0767,246.62,147.62,73.26,97.57,9.46,128.81,120.78,134.31,0,0,0,0,0,9.13,35.2,34.54,958.43,78.87
47.0867,246.62,149.27,75.02,102.3,9.46,134.53,131.45,139.15,0,0,0,0,0,6.82,25.19,22.99,987.8,55
47.0967,243.65,149.27,75.02,107.03,11.11,137.39,134.97,148.83,0,0,0,0,0,4.51,12.54,7.59,1007.27,24.64
47.1067,237.93,149.27,75.02,111.87,11.11,143.11,142.01,148.83,0,0,0,0,0,0,10.01,5.72,1019.15,15.73
47.1167,232.1,144.54,73.26,116.82,11.11,145.97,145.53,153.67,0,0,0,0,0,0,7.48,3.74,1023,11.22
47.1267,223.41,141.35,69.74,120.23,11.11,148.83,149.05,158.51,0,0,0,0,0,0,4.95,3.74,1022.23,8.69
47.1367,214.83,138.27,67.98,123.53,11.11,151.69,152.68,163.35,0,0,0,0,0,0,4.95,0,1023.44,4.95
47.1467,209.22,133.54,66.22,126.83,11.11,154.55,156.2,163.35,0,0,0,0,0,0,0,0,1021.02,0
47.1567,206.36,131.89,64.46,130.24,12.65,157.41,159.72,168.19,0,0,0,0,0,0,0,0,1030.92,0
47.1667,203.5,130.35,64.46,131.89,12.65,160.27,163.24,173.47,0,0,0,0,0,0,0,0,1039.83,0
47.1767,197.89,127.16,62.7,133.54,12.65,163.13,166.76,173.47,0,0,0,0,0,0,0,0,1037.3,0
